time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100436	9.0	2.0	80.0	-26.6457	31221500.0	866.0	1.0	1067.0	1.0	1233.0	93.0	338.0	0.0	3	vertical	1
8.200976	8.9962	2.0019	80.0	-26.6638	30923600.0	866.207	1.0	1053.0	1.0	1232.0	109.0	512.0	0.0	3	vertical	1
8.301874	8.99814	2.00093	80.0	-26.6294	31294000.0	866.101	0.0	1074.0	0.0	1253.0	104.0	512.0	0.0	3	vertical	1
8.402611	8.99601	2.002	80.0	-26.7016	29008900.0	866.218	0.0	1002.0	0.0	1227.0	121.0	3627.0	0.0	3	vertical	1
8.502842	7.0	3.0	80.0	-24.561	2431760.0	975.0	23.0	82.0	2.0	1236.0	48.0	1450.0	0.0	3	vertical	1
8.603536	7.0	3.0	80.0	-24.781	3158150.0	975.0	27.0	105.0	9.0	1242.0	66.0	261.0	0.0	3	vertical	1
8.704072	8.96785	2.01607	80.0	-26.6085	25553000.0	867.752	9.0	871.0	4.0	1219.0	92.0	4187.0	0.0	3	vertical	1
8.805228	9.0	2.0	80.0	-26.6697	31580400.0	866.0	0.0	1084.0	1.0	1246.0	114.0	2560.0	0.0	3	vertical	1
8.906024	9.0	2.0	80.0	-26.6376	31907300.0	866.0	1.0	1090.0	4.0	1264.0	106.0	514.0	0.0	3	vertical	1
9.006028	9.0	2.0	80.0	-26.7311	30850300.0	866.0	0.0	1056.0	0.0	1223.0	102.0	0.0	0.0	3	vertical	1
9.106070	9.0	2.0	80.0	-26.6679	32443800.0	866.0	0.0	1102.0	3.0	1239.0	97.0	512.0	0.0	3	vertical	1
9.207734	9.0	2.0	80.0	-26.6884	31795100.0	866.0	0.0	1104.0	0.0	1227.0	95.0	2176.0	0.0	3	vertical	1
9.308369	8.89831	2.05085	80.0	-26.6518	19077800.0	871.542	11.0	649.0	18.0	1238.0	74.0	84.0	0.0	3	vertical	1
9.409704	9.0	2.0	80.0	-26.7271	30626900.0	866.0	0.0	1059.0	0.0	1231.0	131.0	128.0	0.0	3	vertical	1
9.510380	9.0	2.0	80.0	-26.7856	31762800.0	866.0	0.0	1087.0	4.0	1224.0	97.0	5377.0	0.0	3	vertical	1
9.610829	9.0	2.0	80.0	-26.6889	32051100.0	866.0	0.0	1093.0	0.0	1231.0	99.0	0.0	0.0	3	vertical	1
9.710947	9.0	2.0	80.0	-26.7384	29770800.0	866.0	0.0	1013.0	4.0	1191.0	110.0	2114.0	0.0	3	vertical	1
9.811971	8.99818	2.00091	80.0	-26.7266	32114200.0	866.099	0.0	1101.0	0.0	1244.0	102.0	0.0	0.0	3	vertical	1
9.912539	7.81538	2.59231	80.0	-25.4154	3843110.0	930.562	27.0	130.0	3.0	1188.0	45.0	688.0	0.0	3	vertical	1
