time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100239	9.0	2.0	80.0	-28.5686	1503930.0	866.0	4.0	51.0	2.0	1223.0	47.0	6897.0	0.0	12	vertical	1
8.201322	8.85714	2.07143	80.0	-28.381	1244420.0	873.786	24.0	42.0	1.0	1215.0	38.0	2557.0	0.0	12	vertical	1
8.301429	5.0198	3.0	80.0	-26.1089	3024570.0	781.931	78.0	101.0	3.0	1045.0	64.0	3538.0	0.0	12	vertical	1
8.402467	5.0	3.0	80.0	-25.9706	5950670.0	780.0	0.0	204.0	1.0	1216.0	126.0	2059.0	0.0	12	vertical	1
8.503063	5.21053	3.0	80.0	-26.1053	1081750.0	800.526	75.0	38.0	0.0	1204.0	26.0	4287.0	0.0	12	vertical	1
8.604369	5.0	3.0	80.0	-25.8035	5014350.0	780.0	15.0	173.0	2.0	1113.0	107.0	2566.0	0.0	12	vertical	1
8.704812	7.51923	2.21154	80.0	-28.0731	7607490.0	793.231	9.0	260.0	7.0	1222.0	133.0	1353.0	0.0	12	vertical	1
8.805673	8.28571	2.0	80.0	-28.4935	4495480.0	804.571	8.0	154.0	4.0	1223.0	80.0	2311.0	0.0	12	vertical	1
8.906312	7.77206	2.11029	80.0	-28.4265	3951070.0	789.699	118.0	136.0	2.0	1104.0	49.0	74.0	0.0	12	vertical	1
9.006372	5.05298	2.99338	80.0	-26.1523	4530940.0	783.152	39.0	151.0	5.0	1195.0	98.0	3903.0	0.0	12	vertical	1
9.107060	5.01389	3.0	80.0	-26.0	4211290.0	781.354	40.0	144.0	1.0	1160.0	91.0	314.0	0.0	12	vertical	1
9.207677	5.64198	2.83951	80.0	-26.5617	4724080.0	793.802	5.0	162.0	8.0	1221.0	116.0	2355.0	0.0	12	vertical	1
9.308144	9.0	2.0	80.0	-28.5082	1824180.0	866.0	1.0	61.0	2.0	1204.0	58.0	240.0	0.0	12	vertical	1
9.409511	5.74227	2.82474	80.0	-26.7423	2894130.0	799.093	26.0	97.0	8.0	1226.0	71.0	1273.0	0.0	12	vertical	1
9.510248	7.0	2.5	80.0	-27.375	1867050.0	823.0	7.0	64.0	1.0	1206.0	48.0	573.0	0.0	12	vertical	1
9.610738	8.06394	2.0	80.0	-28.7238	11510100.0	785.499	3.0	391.0	7.0	1208.0	141.0	5473.0	0.0	12	vertical	1
9.711811	9.0	2.0	80.0	-28.7671	2151560.0	866.0	1.0	73.0	1.0	1257.0	63.0	426.0	0.0	12	vertical	1
9.812313	9.0	2.0	80.0	-28.6441	1746470.0	866.0	3.0	59.0	2.0	1214.0	55.0	5276.0	0.0	12	vertical	1
9.912528	8.10381	2.0	80.0	-28.692	8549260.0	788.927	1.0	289.0	1.0	1226.0	89.0	163.0	0.0	12	vertical	1
10.012536	8.1157	2.0	80.0	-28.4132	7231130.0	789.95	9.0	242.0	6.0	1238.0	101.0	1393.0	0.0	12	vertical	1
10.113599	8.9661	2.01695	80.0	-28.661	1766870.0	867.847	1.0	59.0	2.0	1202.0	56.0	1811.0	0.0	12	vertical	1
10.214097	9.0	2.0	80.0	-28.5918	1497700.0	866.0	1.0	49.0	1.0	1242.0	45.0	3620.0	0.0	12	vertical	1
10.314739	9.0	2.0	80.0	-28.6	1467000.0	866.0	5.0	50.0	2.0	1195.0	47.0	2381.0	0.0	12	vertical	1
10.414857	8.05435	2.0	80.0	-28.6804	13583000.0	784.674	0.0	460.0	14.0	1200.0	173.0	3782.0	0.0	12	vertical	1
10.515562	8.88571	2.0	80.0	-28.6857	2006900.0	856.171	3.0	70.0	1.0	1250.0	60.0	3119.0	0.0	12	vertical	1
10.616335	6.57971	2.56522	80.0	-27.3043	2033450.0	804.348	92.0	69.0	5.0	1136.0	39.0	2548.0	0.0	12	vertical	1
10.716641	9.0	2.0	80.0	-28.6182	1642160.0	866.0	0.0	55.0	1.0	901.0	50.0	511.0	0.0	12	vertical	1
10.818112	9.0	2.0	80.0	-28.5179	1638560.0	866.0	8.0	56.0	2.0	1161.0	53.0	2110.0	0.0	12	vertical	1
10.919153	9.0	2.0	80.0	-28.8636	1277120.0	866.0	0.0	44.0	0.0	1209.0	40.0	2538.0	0.0	12	vertical	1
11.020151	9.0	2.0	80.0	-28.7547	1552780.0	866.0	1.0	53.0	0.0	1245.0	48.0	2604.0	0.0	12	vertical	1
11.120409	9.0	2.0	80.0	-28.5938	1860530.0	866.0	2.0	64.0	1.0	1254.0	57.0	418.0	0.0	12	vertical	1
11.221274	9.0	2.0	80.0	-28.7917	1401380.0	866.0	2.0	48.0	1.0	1190.0	42.0	1271.0	0.0	12	vertical	1
11.321858	9.0	2.0	80.0	-28.8113	1575050.0	866.0	0.0	53.0	3.0	1202.0	45.0	4508.0	0.0	12	vertical	1
11.422391	8.81818	2.09091	80.0	-28.4242	958832.0	875.909	36.0	33.0	0.0	1207.0	30.0	5764.0	0.0	12	vertical	1
11.523537	5.08602	2.98925	80.0	-25.8495	2747390.0	785.118	100.0	93.0	3.0	1126.0	56.0	1265.0	0.0	12	vertical	1
11.623539	5.20833	3.0	80.0	-26.0104	2841860.0	800.312	57.0	96.0	0.0	1191.0	65.0	353.0	0.0	12	vertical	1
11.724417	5.04959	2.99174	80.0	-26.281	3511770.0	782.322	26.0	121.0	1.0	1188.0	92.0	1316.0	0.0	12	vertical	1
11.824941	9.0	2.0	80.0	-28.7333	1328610.0	866.0	0.0	45.0	3.0	1255.0	36.0	722.0	0.0	12	vertical	1
11.925268	8.06744	2.0	80.0	-28.6395	12610800.0	785.8	7.0	430.0	11.0	1235.0	164.0	1094.0	0.0	12	vertical	1
12.025739	9.0	2.0	80.0	-28.5789	1700650.0	866.0	1.0	57.0	0.0	1157.0	53.0	150.0	0.0	12	vertical	1
12.126430	8.96491	2.01754	80.0	-28.5439	1711490.0	867.912	2.0	57.0	1.0	1407.0	50.0	1590.0	0.0	12	vertical	1
12.226862	8.96429	2.01786	80.0	-29.0536	1670650.0	867.946	3.0	56.0	0.0	1426.0	55.0	6928.0	0.0	12	vertical	1
12.327025	9.0	2.0	80.0	-28.569	1750480.0	866.0	1.0	58.0	0.0	1435.0	52.0	948.0	0.0	12	vertical	1
12.428813	8.40288	2.0	80.0	-28.5755	4130010.0	814.647	9.0	139.0	5.0	1461.0	74.0	6695.0	0.0	12	vertical	1
12.529822	9.0	2.0	80.0	-28.5405	1091040.0	866.0	4.0	37.0	0.0	1467.0	35.0	764.0	0.0	12	vertical	1
12.631168	9.0	2.0	80.0	-28.74	1500330.0	866.0	3.0	50.0	2.0	1397.0	44.0	684.0	0.0	12	vertical	1
12.731177	9.0	2.0	80.0	-28.8409	1259180.0	866.0	5.0	44.0	4.0	1454.0	40.0	1684.0	0.0	12	vertical	1
12.831973	8.03854	2.0	80.0	-28.5675	13838200.0	783.315	5.0	467.0	9.0	1437.0	176.0	1099.0	0.0	12	vertical	1
12.932874	9.0	2.0	80.0	-28.5645	1831550.0	866.0	1.0	62.0	1.0	1331.0	54.0	1329.0	0.0	12	vertical	1
13.033481	9.0	2.0	80.0	-28.6	1342810.0	866.0	4.0	45.0	1.0	1421.0	43.0	2458.0	0.0	12	vertical	1
13.133750	9.0	2.0	80.0	-28.3182	1316200.0	866.0	2.0	44.0	1.0	1431.0	41.0	609.0	0.0	12	vertical	1
13.233873	8.71429	2.0	80.0	-28.7571	2092960.0	841.429	19.0	70.0	1.0	1450.0	50.0	4976.0	0.0	12	vertical	1
13.334534	9.0	2.0	80.0	-28.5306	1494440.0	866.0	1.0	49.0	0.0	1433.0	45.0	3691.0	0.0	12	vertical	1
13.435216	9.0	2.0	80.0	-28.75	1157770.0	866.0	0.0	40.0	0.0	1432.0	36.0	3059.0	0.0	12	vertical	1
