time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100043	5.82851	3.0	80.0	-28.6133	42329900.0	860.78	85.0	1417.0	204.0	1254.0	22.0	278.0	0.0	9	vertical	1
8.200501	5.53517	2.82903	80.0	-28.3419	33534900.0	781.915	27.0	1123.0	37.0	1400.0	68.0	537.0	0.0	9	vertical	1
8.300566	7.99877	2.00982	80.0	-29.7693	24117800.0	782.653	9.0	815.0	8.0	1322.0	199.0	5185.0	0.0	9	vertical	1
8.400613	8.07872	2.01166	80.0	-29.8892	20531000.0	790.047	25.0	686.0	22.0	1390.0	157.0	1160.0	0.0	9	vertical	1
8.500702	8.02637	2.0	80.0	-29.7747	27369600.0	782.268	14.0	910.0	9.0	1411.0	177.0	4353.0	0.0	9	vertical	1
8.600847	7.94538	2.05462	80.0	-29.721	29962500.0	790.65	7.0	1007.0	18.0	1470.0	204.0	2311.0	0.0	9	vertical	1
8.700985	6.82776	3.0	80.0	-29.153	46908100.0	958.207	129.0	1556.0	335.0	1294.0	46.0	0.0	0.0	9	vertical	1
8.801199	7.0	3.0	80.0	-29.255	45363200.0	975.0	90.0	1514.0	240.0	1359.0	46.0	0.0	0.0	9	vertical	1
8.902587	7.0	3.0	80.0	-29.2681	47215200.0	975.0	112.0	1604.0	332.0	1333.0	41.0	1089.0	0.0	9	vertical	1
9.003498	6.16354	3.0	80.0	-28.7205	44268700.0	893.445	39.0	1492.0	156.0	1391.0	37.0	128.0	0.0	9	vertical	1
9.104394	6.81514	3.0	80.0	-29.1061	48126600.0	956.976	84.0	1612.0	279.0	1376.0	25.0	0.0	0.0	9	vertical	1
9.205002	6.02736	3.0	80.0	-28.6484	43764000.0	880.168	37.0	1462.0	135.0	1374.0	28.0	512.0	0.0	9	vertical	1
9.305801	5.55272	2.99793	80.0	-28.4135	42981900.0	833.262	15.0	1451.0	75.0	1429.0	31.0	0.0	0.0	9	vertical	1
9.407709	6.16252	3.0	80.0	-28.8211	44824800.0	893.345	61.0	1526.0	170.0	1411.0	29.0	0.0	0.0	9	vertical	1
9.508556	5.21515	2.99929	80.0	-28.2442	42123900.0	800.762	20.0	1413.0	48.0	1416.0	34.0	513.0	0.0	9	vertical	1
9.609939	6.09742	3.0	80.0	-28.7495	44536600.0	886.998	53.0	1509.0	184.0	1386.0	29.0	0.0	0.0	9	vertical	1
9.709977	6.08333	3.0	80.0	-28.7311	45972400.0	885.625	50.0	1536.0	170.0	1396.0	24.0	0.0	0.0	9	vertical	1
9.810222	5.65311	2.79066	80.0	-28.3849	34627500.0	782.237	20.0	1156.0	38.0	1411.0	70.0	128.0	0.0	9	vertical	1
9.910400	8.01551	2.00477	80.0	-29.8138	25071400.0	782.675	11.0	838.0	14.0	1422.0	186.0	2112.0	0.0	9	vertical	1
10.010661	8.01215	2.0081	80.0	-29.8644	29339900.0	783.32	14.0	988.0	24.0	1476.0	193.0	2831.0	0.0	9	vertical	1
10.111460	8.06517	2.0	80.0	-29.7275	25235600.0	785.604	18.0	844.0	17.0	1420.0	184.0	6275.0	0.0	9	vertical	1
10.212883	8.00475	2.0038	80.0	-29.8395	31139800.0	781.476	7.0	1053.0	8.0	1472.0	206.0	3596.0	0.0	9	vertical	1
10.313263	8.01066	2.0	80.0	-29.8006	27972300.0	780.917	10.0	938.0	15.0	1460.0	192.0	1801.0	0.0	9	vertical	1
10.413849	8.053	2.0	80.0	-29.8733	25803600.0	784.558	10.0	868.0	7.0	1444.0	186.0	525.0	0.0	9	vertical	1
10.514135	8.04182	2.00861	80.0	-29.802	24002800.0	786.016	16.0	813.0	10.0	1340.0	169.0	7168.0	0.0	9	vertical	1
10.614274	7.50986	2.53047	80.0	-29.6729	33441400.0	886.909	55.0	1116.0	145.0	1386.0	136.0	0.0	0.0	9	vertical	1
10.715263	7.0	3.0	80.0	-29.3918	47597500.0	975.0	92.0	1608.0	347.0	1321.0	47.0	0.0	0.0	9	vertical	1
10.816951	6.9284	3.0	80.0	-29.3451	47666600.0	968.019	117.0	1620.0	365.0	1333.0	43.0	0.0	0.0	9	vertical	1
10.917587	7.0	3.0	80.0	-29.355	48441500.0	975.0	91.0	1628.0	324.0	1373.0	55.0	0.0	0.0	9	vertical	1
11.017714	5.42857	3.0	80.0	-28.3922	45187500.0	821.786	45.0	1512.0	125.0	1405.0	24.0	0.0	0.0	9	vertical	1
11.117908	6.43807	3.0	80.0	-29.0104	45929300.0	920.212	78.0	1534.0	306.0	1301.0	33.0	0.0	0.0	9	vertical	1
11.217908	6.17349	3.0	80.0	-28.872	46126600.0	894.415	66.0	1539.0	256.0	1338.0	29.0	128.0	0.0	9	vertical	1
11.318053	5.00568	3.0	80.0	-28.1093	42173600.0	780.554	12.0	1409.0	36.0	1433.0	33.0	0.0	0.0	9	vertical	1
11.418830	6.81709	3.0	80.0	-29.1963	44527500.0	957.166	69.0	1498.0	226.0	1365.0	39.0	0.0	0.0	9	vertical	1
11.518885	7.0	3.0	80.0	-29.4706	47566600.0	975.0	72.0	1596.0	330.0	1312.0	40.0	0.0	0.0	9	vertical	1
11.619261	7.0	3.0	80.0	-29.2522	44951500.0	975.0	58.0	1503.0	289.0	1269.0	35.0	0.0	0.0	9	vertical	1
11.719676	6.53826	3.0	80.0	-29.1437	44707600.0	929.98	61.0	1503.0	202.0	1369.0	34.0	2048.0	0.0	9	vertical	1
11.819782	6.80282	3.0	80.0	-29.2695	46836000.0	955.775	99.0	1562.0	285.0	1343.0	42.0	2048.0	0.0	9	vertical	1
11.919884	7.0	3.0	80.0	-29.371	47001200.0	975.0	79.0	1577.0	235.0	1363.0	23.0	0.0	0.0	9	vertical	1
12.020870	7.0	3.0	80.0	-29.3828	46230500.0	975.0	93.0	1557.0	283.0	1387.0	48.0	0.0	0.0	9	vertical	1
12.121724	7.0	3.0	80.0	-29.4164	48809300.0	975.0	99.0	1638.0	371.0	1305.0	31.0	0.0	0.0	9	vertical	1
12.221924	6.8125	3.0	80.0	-29.2581	47831900.0	956.719	116.0	1600.0	315.0	1350.0	42.0	256.0	0.0	9	vertical	1
12.322319	7.65838	2.20534	80.0	-29.558	32386200.0	806.733	38.0	1086.0	54.0	1401.0	148.0	1344.0	0.0	9	vertical	1
12.422562	7.0	3.0	80.0	-29.3178	46763900.0	975.0	93.0	1570.0	314.0	1308.0	30.0	0.0	0.0	9	vertical	1
12.523989	6.0852	2.9993	80.0	-28.7451	42212200.0	885.594	41.0	1432.0	176.0	1297.0	34.0	2048.0	0.0	9	vertical	1
12.624089	6.68762	3.0	80.0	-29.1648	44748100.0	944.543	90.0	1511.0	255.0	1314.0	25.0	0.0	0.0	9	vertical	1
12.725231	6.08339	3.0	80.0	-28.8577	42252400.0	885.631	59.0	1427.0	196.0	1280.0	24.0	0.0	0.0	9	vertical	1
12.826390	5.12696	3.0	80.0	-28.2173	39414900.0	792.379	13.0	1339.0	60.0	1313.0	20.0	0.0	0.0	9	vertical	1
12.927903	6.27213	3.0	80.0	-28.9022	44676700.0	904.032	80.0	1514.0	302.0	1269.0	41.0	496.0	0.0	9	vertical	1
13.028278	7.0	3.0	80.0	-29.3745	47963300.0	975.0	97.0	1605.0	408.0	1258.0	35.0	508.0	0.0	9	vertical	1
13.128924	7.0	3.0	80.0	-29.3356	48513400.0	975.0	104.0	1630.0	329.0	1368.0	34.0	2048.0	0.0	9	vertical	1
13.230121	7.0	3.0	80.0	-29.3426	46688000.0	975.0	69.0	1579.0	326.0	1332.0	47.0	64.0	0.0	9	vertical	1
13.330231	5.42248	3.0	80.0	-28.4272	44459600.0	821.192	34.0	1477.0	108.0	1427.0	32.0	256.0	0.0	9	vertical	1
13.431049	5.5427	2.99793	80.0	-28.4924	43229600.0	832.285	22.0	1452.0	116.0	1372.0	39.0	1.0	0.0	9	vertical	1
13.531050	6.36375	3.0	80.0	-29.0152	47396600.0	912.966	85.0	1578.0	280.0	1352.0	33.0	0.0	0.0	9	vertical	1
13.632510	5.33004	3.0	80.0	-28.4654	41887500.0	812.179	35.0	1418.0	100.0	1367.0	26.0	0.0	0.0	9	vertical	1
13.732839	6.9401	2.36548	80.0	-29.1594	29272700.0	783.237	28.0	985.0	39.0	1452.0	182.0	5126.0	0.0	9	vertical	1
13.833108	8.01448	2.00445	80.0	-29.8452	26873500.0	782.497	23.0	898.0	21.0	1423.0	207.0	3048.0	0.0	9	vertical	1
13.934245	7.37781	2.62379	80.0	-29.5442	36973000.0	901.778	72.0	1244.0	265.0	1337.0	156.0	512.0	0.0	9	vertical	1
14.034416	6.23436	3.0	80.0	-28.9632	48923300.0	900.35	138.0	1630.0	345.0	1337.0	34.0	0.0	0.0	9	vertical	1
14.134459	5.00572	3.0	80.0	-28.2103	42147800.0	780.558	11.0	1398.0	54.0	1402.0	33.0	0.0	0.0	9	vertical	1
14.234930	5.76653	3.0	80.0	-28.6829	44137600.0	854.737	60.0	1482.0	184.0	1353.0	26.0	0.0	0.0	9	vertical	1
14.335147	5.5134	3.0	80.0	-28.5583	44378800.0	830.057	70.0	1492.0	172.0	1370.0	33.0	0.0	0.0	9	vertical	1
14.436145	5.00573	3.0	80.0	-28.1646	41509500.0	780.558	13.0	1397.0	56.0	1393.0	34.0	64.0	0.0	9	vertical	1
14.536449	5.28706	3.0	80.0	-28.2824	44609300.0	807.988	47.0	1491.0	107.0	1440.0	30.0	64.0	0.0	9	vertical	1
14.636758	5.05056	3.0	80.0	-28.1931	42613000.0	784.93	11.0	1424.0	68.0	1388.0	26.0	2048.0	0.0	9	vertical	1
14.737635	6.57716	3.0	80.0	-29.1801	47356100.0	933.774	71.0	1594.0	268.0	1366.0	29.0	4096.0	0.0	9	vertical	1
14.837663	5.9799	2.99723	80.0	-28.7956	43171800.0	874.698	28.0	1443.0	139.0	1387.0	37.0	64.0	0.0	9	vertical	1
14.938048	5.69707	3.0	80.0	-28.6304	43774300.0	847.965	50.0	1469.0	107.0	1415.0	31.0	0.0	0.0	9	vertical	1
15.038109	5.00315	2.99921	80.0	-28.1935	37984000.0	780.068	13.0	1271.0	36.0	1261.0	17.0	0.0	0.0	9	vertical	1
15.138113	6.30464	3.0	80.0	-29.055	45317900.0	907.202	97.0	1510.0	180.0	1381.0	29.0	0.0	0.0	9	vertical	1
15.238189	5.06272	2.99929	80.0	-28.2038	42107700.0	785.899	19.0	1403.0	55.0	1399.0	25.0	15.0	0.0	9	vertical	1
