time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100145	7.0	3.0	80.0	-27.7149	33161300.0	975.0	14.0	1133.0	26.0	1168.0	38.0	2053.0	0.0	10	vertical	1
8.200253	7.0	3.0	80.0	-27.7122	33734200.0	975.0	10.0	1157.0	37.0	1183.0	45.0	3329.0	0.0	10	vertical	1
8.300821	7.0	3.0	80.0	-27.7634	32498000.0	975.0	7.0	1116.0	14.0	1177.0	42.0	0.0	0.0	10	vertical	1
8.401415	7.0	3.0	80.0	-27.7206	33118300.0	975.0	1.0	1131.0	11.0	1175.0	31.0	0.0	0.0	10	vertical	1
8.501835	7.0	3.0	80.0	-27.6837	32933600.0	975.0	6.0	1132.0	8.0	1200.0	42.0	512.0	0.0	10	vertical	1
8.602994	7.0	3.0	80.0	-27.6711	35303600.0	975.0	8.0	1207.0	25.0	1256.0	40.0	3330.0	0.0	10	vertical	1
8.703673	7.0	3.0	80.0	-27.782	33894100.0	975.0	12.0	1165.0	16.0	1228.0	40.0	0.0	0.0	10	vertical	1
8.803673	7.0	3.0	80.0	-27.7184	35499100.0	975.0	12.0	1204.0	15.0	1241.0	32.0	0.0	0.0	10	vertical	1
8.904673	7.0	3.0	80.0	-27.7464	34617400.0	975.0	2.0	1195.0	10.0	1232.0	28.0	0.0	0.0	10	vertical	1
9.005232	7.0	3.0	80.0	-27.7242	33564400.0	975.0	10.0	1153.0	30.0	1220.0	37.0	0.0	0.0	10	vertical	1
9.105246	7.0	3.0	80.0	-27.6852	35509600.0	975.0	6.0	1204.0	6.0	1264.0	39.0	130.0	0.0	10	vertical	1
9.205530	7.0	3.0	80.0	-27.6957	34259800.0	975.0	10.0	1173.0	18.0	1199.0	30.0	0.0	0.0	10	vertical	1
9.306880	7.0	3.0	80.0	-27.7518	35432300.0	975.0	2.0	1229.0	23.0	1257.0	35.0	0.0	0.0	10	vertical	1
9.407351	7.0	3.0	80.0	-27.7888	36386800.0	975.0	13.0	1245.0	19.0	1255.0	28.0	1024.0	0.0	10	vertical	1
9.508497	7.0	3.0	80.0	-27.6333	34815800.0	975.0	11.0	1208.0	21.0	1239.0	28.0	4105.0	0.0	10	vertical	1
9.609297	7.0	3.0	80.0	-27.6894	35941900.0	975.0	9.0	1230.0	18.0	1261.0	33.0	512.0	0.0	10	vertical	1
