time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100007	9.0	3	80.0	-26.0107	13475700.0	1300.0	2.0	468.0	3.0	973.0	192.0	7338.0	0.0	0	vertical	1
8.201082	9.0	3	80.0	-26.1039	13134300.0	1300.0	2.0	462.0	9.0	967.0	200.0	3334.0	0.0	0	vertical	1
8.301094	9.0	3	79.485	-26.0258	13396200.0	1291.31	1.0	466.0	13.0	975.0	207.0	1283.0	0.0	0	vertical	1
8.401581	9.0	3	80.0	-26.0092	12422500.0	1300.0	2.0	434.0	5.0	978.0	199.0	2949.0	0.0	0	vertical	1
8.502087	8.44284	3	80.0	-26.2026	19640900.0	1227.57	6.0	691.0	16.0	977.0	141.0	8072.0	0.0	0	vertical	1
8.603255	8.55446	3	80.0	-26.1716	17431400.0	1242.08	4.0	606.0	12.0	959.0	157.0	3106.0	0.0	0	vertical	1
8.703501	9.0	3	80.0	-26.0885	12964700.0	1300.0	4.0	452.0	9.0	952.0	212.0	3662.0	0.0	0	vertical	1
8.804770	9.0	3	80.0	-26.149	13467300.0	1300.0	3.0	463.0	13.0	1022.0	202.0	2115.0	0.0	0	vertical	1
8.905155	9.0	3	80.0	-26.2022	13158600.0	1300.0	3.0	455.0	3.0	979.0	202.0	1476.0	0.0	0	vertical	1
9.005471	9.0	3	80.0	-26.0731	14578700.0	1300.0	3.0	506.0	6.0	968.0	202.0	3979.0	0.0	0	vertical	1
9.105472	9.0	3	80.0	-26.1891	13378200.0	1300.0	4.0	460.0	4.0	1012.0	208.0	4386.0	0.0	0	vertical	1
9.205511	9.0	3	80.0	-26.0848	13374400.0	1300.0	3.0	460.0	9.0	985.0	205.0	4490.0	0.0	0	vertical	1
9.306482	9.0	3	80.0	-26.174	12406400.0	1300.0	3.0	431.0	5.0	978.0	221.0	3526.0	0.0	0	vertical	1
9.407462	9.0	3	80.0	-26.1225	13022300.0	1300.0	1.0	457.0	8.0	1019.0	232.0	5839.0	0.0	0	vertical	1
9.508112	9.0	3	80.0	-26.2335	13572500.0	1300.0	11.0	471.0	12.0	1010.0	217.0	3206.0	0.0	0	vertical	1
9.608238	8.31811	3	80.0	-26.2224	19403900.0	1211.35	0.0	679.0	5.0	963.0	122.0	785.0	0.0	0	vertical	1
9.708257	9.0	3	80.0	-26.106	12540700.0	1300.0	1.0	434.0	9.0	965.0	192.0	273.0	0.0	0	vertical	1
9.808949	9.0	3	79.6087	-26.0957	13226800.0	1293.4	3.0	460.0	10.0	1024.0	211.0	2938.0	0.0	0	vertical	1
9.909267	9.0	3	80.0	-26.1111	13058000.0	1300.0	2.0	450.0	9.0	983.0	215.0	4292.0	0.0	0	vertical	1
10.010360	9.0	3	80.0	-26.1903	12883900.0	1300.0	1.0	452.0	7.0	1002.0	215.0	5641.0	0.0	0	vertical	1
10.110560	8.24937	3	79.7722	-26.1671	22764000.0	1198.57	3.0	790.0	12.0	1038.0	114.0	11.0	0.0	0	vertical	1
10.211557	8.2508	3	80.0	-26.27	27032100.0	1202.6	2.0	937.0	15.0	1230.0	131.0	1090.0	0.0	0	vertical	1
10.311827	9.0	3	79.6797	-25.9324	16523700.0	1294.6	3.0	562.0	10.0	1223.0	220.0	8332.0	0.0	0	vertical	1
10.412235	9.0	3	80.0	-26.2162	16405400.0	1300.0	4.0	555.0	6.0	1257.0	268.0	5902.0	0.0	0	vertical	1
10.513223	9.0	3	79.6604	-26.034	15468500.0	1294.27	5.0	530.0	10.0	1219.0	243.0	7449.0	0.0	0	vertical	1
10.613795	9.0	3	80.0	-26.1697	14729100.0	1300.0	0.0	501.0	4.0	1237.0	253.0	1666.0	0.0	0	vertical	1
10.714866	9.0	3	80.0	-26.1121	13767300.0	1300.0	4.0	473.0	10.0	1224.0	232.0	2695.0	0.0	0	vertical	1
10.815370	8.64431	3	80.0	-26.1154	18649900.0	1253.76	8.0	641.0	8.0	1281.0	208.0	8017.0	0.0	0	vertical	1
10.916513	9.0	3	80.0	-26.0742	13932200.0	1300.0	1.0	485.0	3.0	1167.0	234.0	5640.0	0.0	0	vertical	1
11.016652	9.0	3	80.0	-26.0906	15524000.0	1300.0	2.0	530.0	5.0	1220.0	256.0	10530.0	0.0	0	vertical	1
11.117594	9.0	3	80.0	-25.9565	16075600.0	1300.0	4.0	552.0	7.0	1251.0	227.0	5668.0	0.0	0	vertical	1
11.217623	9.0	3	80.0	-25.9433	14017200.0	1300.0	6.0	476.0	3.0	1276.0	218.0	5634.0	0.0	0	vertical	1
