time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101219	7.0	3.0	80.0	-27.1695	32671100.0	975.0	0.0	1127.0	5.0	1216.0	82.0	6753.0	0.0	4	vertical	1
8.201521	7.0	3.0	80.0	-27.1738	11639100.0	975.0	3.0	397.0	0.0	1253.0	26.0	64.0	0.0	4	vertical	1
8.302215							3.0	0.0	0.0	1249.0	0.0	0.0	0.0	4	vertical	1
8.402611	8.0	3.0	80.0	-28.0	30977.5	1170.0	2.0	1.0	1.0	1248.0	0.0	0.0	0.0	4	vertical	1
8.503659							24.0	0.0	0.0	1233.0	0.0	0.0	0.0	4	vertical	1
8.603972							3.0	0.0	0.0	1252.0	0.0	0.0	0.0	4	vertical	1
8.705081	8.5	3.0	80.0	-27.5	61517.7	1235.0	27.0	2.0	1.0	1175.0	1.0	0.0	0.0	4	vertical	1
8.805900	8.0	3.0	80.0	-29.0	30847.5	1170.0	6.0	1.0	0.0	1218.0	1.0	0.0	0.0	4	vertical	1
8.906352							0.0	0.0	0.0	1241.0	0.0	0.0	0.0	4	vertical	1
9.007386	7.00168	3.0	80.0	-27.2508	17226800.0	975.328	14.0	594.0	16.0	1171.0	37.0	3700.0	0.0	4	vertical	1
9.107868	7.0	3.0	80.0	-27.127	20561100.0	975.0	8.0	701.0	0.0	1257.0	44.0	320.0	0.0	4	vertical	1
9.208181							25.0	0.0	0.0	1206.0	0.0	0.0	0.0	4	vertical	1
9.308400	7.0	3.0	80.0	-27.2074	29400500.0	975.0	6.0	1003.0	2.0	1212.0	73.0	4303.0	0.0	4	vertical	1
9.409175	7.0	3.0	80.0	-27.2661	6823480.0	975.0	0.0	233.0	0.0	1258.0	18.0	0.0	0.0	4	vertical	1
9.509808	8.0	3.0	80.0	-29.0	30904.5	1170.0	9.0	1.0	0.0	1247.0	1.0	2773.0	0.0	4	vertical	1
9.611045	7.0	3.0	80.0	-27.291	8635360.0	975.0	26.0	299.0	9.0	1163.0	16.0	286.0	0.0	4	vertical	1
9.711618	7.0	3.0	80.0	-27.1182	5956930.0	975.0	3.0	203.0	0.0	1224.0	22.0	0.0	0.0	4	vertical	1
9.811749							6.0	0.0	0.0	1168.0	0.0	0.0	0.0	4	vertical	1
9.912123							7.0	0.0	0.0	1184.0	0.0	0.0	0.0	4	vertical	1
10.013217							24.0	0.0	0.0	1246.0	0.0	0.0	0.0	4	vertical	1
10.113450	7.0	3.0	80.0	-27.3933	25369800.0	975.0	30.0	867.0	44.0	1179.0	71.0	2816.0	0.0	4	vertical	1
10.214097	7.0	3.0	80.0	-27.3896	30657600.0	975.0	5.0	1060.0	16.0	1171.0	84.0	9730.0	0.0	4	vertical	1
10.314977	7.02174	3.0	80.0	-27.413	1324270.0	979.239	8.0	46.0	0.0	1225.0	7.0	256.0	0.0	4	vertical	1
10.415351							13.0	0.0	0.0	1184.0	0.0	0.0	0.0	4	vertical	1
10.515687							25.0	0.0	0.0	1212.0	0.0	0.0	0.0	4	vertical	1
10.616772	7.0	3.0	80.0	-27.2296	25341000.0	975.0	16.0	871.0	17.0	1162.0	66.0	859.0	0.0	4	vertical	1
10.717081	7.0	3.0	80.0	-27.2624	31565300.0	975.0	0.0	1086.0	1.0	1157.0	58.0	5185.0	0.0	4	vertical	1
10.817690	7.0	3.0	80.0	-27.2852	31153800.0	975.0	1.0	1066.0	4.0	1231.0	108.0	2368.0	0.0	4	vertical	1
10.917857	7.0	3.0	80.0	-27.3717	30820800.0	975.0	0.0	1060.0	0.0	1167.0	77.0	1280.0	0.0	4	vertical	1
11.018723	7.0	3.0	80.0	-27.6	26991600.0	975.0	2.0	935.0	20.0	1052.0	95.0	2560.0	0.0	4	vertical	1
11.119307	7.0	3.0	80.0	-28.4372	31968000.0	975.0	1.0	1098.0	3.0	1214.0	88.0	2177.0	0.0	4	vertical	1
11.220259	7.0	3.0	80.0	-28.4488	31527500.0	975.0	2.0	1085.0	2.0	1223.0	87.0	640.0	0.0	4	vertical	1
11.320898	7.0	3.0	80.0	-28.3474	30496700.0	975.0	0.0	1042.0	2.0	1183.0	106.0	1539.0	0.0	4	vertical	1
