time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100486	4.0	3.0	80.0	-63.2393	23981600.0	585.0	26.0	798.0	11.0	1321.0	180.0	3304.0	0.0	10	horizontal	1
8.200846	4.0	3.0	80.0	-63.3264	25990600.0	585.0	8.0	867.0	27.0	1287.0	181.0	1793.0	0.0	10	horizontal	1
8.301110	4.0	3.0	80.0	-63.35	25363600.0	585.0	0.0	840.0	31.0	1248.0	172.0	120.0	0.0	10	horizontal	1
8.401571	4.0	3.0	80.0	-63.3634	25021600.0	585.0	36.0	831.0	45.0	1235.0	173.0	1529.0	0.0	10	horizontal	1
8.501706	4.0	3.0	80.0	-63.3562	23617500.0	585.0	7.0	786.0	3.0	1288.0	185.0	1604.0	0.0	10	horizontal	1
8.602298	4.0	3.0	80.0	-63.271	23158600.0	585.0	35.0	775.0	90.0	1185.0	154.0	2442.0	0.0	10	horizontal	1
8.703660	4.0	3.0	80.0	-63.4075	22967000.0	585.0	4.0	773.0	14.0	1195.0	170.0	1154.0	0.0	10	horizontal	1
8.804018	4.0	3.0	80.0	-63.306	24170100.0	585.0	5.0	804.0	58.0	1177.0	169.0	1057.0	0.0	10	horizontal	1
8.906259	4.0	3.0	80.0	-63.3197	24509200.0	585.0	9.0	829.0	19.0	1328.0	218.0	1379.0	0.0	10	horizontal	1
9.006775	4.0	3.0	80.0	-63.4332	23791700.0	585.0	21.0	794.0	41.0	1249.0	189.0	0.0	0.0	10	horizontal	1
9.107123	4.0	3.0	80.0	-63.4014	26334500.0	585.0	4.0	877.0	3.0	1311.0	210.0	6560.0	0.0	10	horizontal	1
9.207600	4.0	3.0	80.0	-63.4026	25573900.0	585.0	12.0	852.0	33.0	1287.0	190.0	3847.0	0.0	10	horizontal	1
9.307694	4.0	3.0	80.0	-63.3935	25096700.0	585.0	5.0	831.0	25.0	1305.0	197.0	1222.0	0.0	10	horizontal	1
9.407701	4.0	3.0	80.0	-63.3737	23909900.0	585.0	22.0	792.0	48.0	1300.0	190.0	2692.0	0.0	10	horizontal	1
9.507814	4.0	3.0	80.0	-63.4937	24162100.0	585.0	2.0	798.0	12.0	1288.0	191.0	3208.0	0.0	10	horizontal	1
9.608258	4.0	3.0	80.0	-63.4112	26306200.0	585.0	10.0	873.0	68.0	1251.0	175.0	3442.0	0.0	10	horizontal	1
9.708753	4.0	3.0	80.0	-63.4472	25847000.0	585.0	19.0	861.0	32.0	1280.0	164.0	2488.0	0.0	10	horizontal	1
9.809051	4.0	3.0	80.0	-63.3889	23842000.0	585.0	3.0	792.0	40.0	1164.0	179.0	5817.0	0.0	10	horizontal	1
9.909621	4.0	3.0	80.0	-63.4046	24946100.0	585.0	1.0	828.0	13.0	1249.0	181.0	645.0	0.0	10	horizontal	1
10.010115	4.0	3.0	80.0	-63.4596	25646000.0	585.0	17.0	853.0	28.0	1346.0	220.0	7555.0	0.0	10	horizontal	1
10.110208	4.0	3.0	80.0	-63.3241	23981000.0	585.0	6.0	793.0	14.0	1351.0	227.0	994.0	0.0	10	horizontal	1
10.210221	4.0	3.0	80.0	-63.5236	26281200.0	585.0	11.0	869.0	23.0	1301.0	200.0	4229.0	0.0	10	horizontal	1
10.310370	4.0	3.0	80.0	-63.5006	26911200.0	585.0	3.0	893.0	15.0	1318.0	185.0	642.0	0.0	10	horizontal	1
10.411837	4.0	3.0	80.0	-63.4269	25255700.0	585.0	0.0	841.0	0.0	1343.0	193.0	819.0	0.0	10	horizontal	1
10.512114	4.0	3.0	80.0	-63.5329	25222400.0	585.0	11.0	837.0	51.0	1253.0	178.0	5073.0	0.0	10	horizontal	1
10.612558	4.0	3.0	80.0	-63.4967	27631100.0	585.0	5.0	916.0	12.0	1380.0	193.0	1163.0	0.0	10	horizontal	1
10.712648	4.0	3.0	80.0	-63.5086	24816900.0	585.0	11.0	818.0	29.0	1299.0	208.0	2315.0	0.0	10	horizontal	1
10.813286	4.0	3.0	80.0	-63.4291	22503300.0	585.0	6.0	755.0	10.0	1192.0	191.0	2823.0	0.0	10	horizontal	1
10.914381	4.0	3.0	80.0	-63.38	23825100.0	585.0	23.0	800.0	36.0	1235.0	191.0	516.0	0.0	10	horizontal	1
11.014456	4.0	3.0	80.0	-63.454	26127700.0	585.0	9.0	870.0	12.0	1339.0	194.0	197.0	0.0	10	horizontal	1
11.114483	4.0	3.0	80.0	-63.6218	27394000.0	585.0	11.0	907.0	30.0	1242.0	165.0	3716.0	0.0	10	horizontal	1
11.214822	4.0	3.0	80.0	-63.3605	25143900.0	585.0	0.0	835.0	13.0	1321.0	204.0	4472.0	0.0	10	horizontal	1
11.314996	4.33706	2.66294	80.0	-65.7337	16222500.0	563.091	34.0	537.0	45.0	1211.0	136.0	4324.0	0.0	10	horizontal	1
11.415240	4.97535	2.02465	80.0	-69.8451	8511390.0	521.602	1.0	284.0	4.0	1276.0	150.0	1806.0	0.0	10	horizontal	1
11.515488	4.15707	2.84293	80.0	-64.4415	17203000.0	574.791	11.0	573.0	78.0	1169.0	144.0	3910.0	0.0	10	horizontal	1
11.616174	4.0	3.0	80.0	-63.467	26365100.0	585.0	2.0	878.0	7.0	1354.0	208.0	5074.0	0.0	10	horizontal	1
11.716274	4.0	3.0	80.0	-63.4972	27047200.0	585.0	11.0	895.0	58.0	1261.0	183.0	3349.0	0.0	10	horizontal	1
11.816738	4.0	3.0	80.0	-63.4847	25667500.0	585.0	2.0	852.0	7.0	1353.0	206.0	3168.0	0.0	10	horizontal	1
11.917568	4.0	3.0	80.0	-63.5159	27282700.0	585.0	13.0	911.0	27.0	1285.0	155.0	0.0	0.0	10	horizontal	1
12.018274	4.0	3.0	80.0	-63.4622	26251800.0	585.0	0.0	874.0	10.0	1340.0	216.0	4812.0	0.0	10	horizontal	1
12.118800	4.0	3.0	80.0	-63.5805	25049900.0	585.0	18.0	832.0	23.0	1307.0	201.0	2368.0	0.0	10	horizontal	1
12.219362	4.0	3.0	80.0	-63.5487	28402400.0	585.0	2.0	944.0	26.0	1333.0	174.0	0.0	0.0	10	horizontal	1
12.319698	4.0	3.0	80.0	-63.5741	27617500.0	585.0	13.0	918.0	34.0	1305.0	183.0	2084.0	0.0	10	horizontal	1
12.421688	4.0	3.0	80.0	-63.5187	26063000.0	585.0	14.0	883.0	20.0	1317.0	186.0	389.0	0.0	10	horizontal	1
12.522027	4.0	3.0	80.0	-63.6041	30595800.0	585.0	3.0	1013.0	45.0	1317.0	189.0	1861.0	0.0	10	horizontal	1
12.622135	4.0	3.0	80.0	-63.5614	27540100.0	585.0	8.0	912.0	24.0	1310.0	189.0	7905.0	0.0	10	horizontal	1
12.722217	4.03241	2.96759	80.0	-63.6867	25087000.0	582.893	27.0	833.0	33.0	1265.0	154.0	387.0	0.0	10	horizontal	1
12.822860	4.98298	2.01702	80.0	-70.0766	7042250.0	521.106	40.0	235.0	9.0	1248.0	113.0	4964.0	0.0	10	horizontal	1
12.922913	4.89431	2.10569	80.0	-69.3008	7395160.0	526.87	17.0	246.0	24.0	1160.0	118.0	2570.0	0.0	10	horizontal	1
13.023347	4.0	3.0	80.0	-63.5849	24568500.0	585.0	11.0	819.0	35.0	1175.0	160.0	2305.0	0.0	10	horizontal	1
13.128947	4.0	3.0	80.0	-63.4807	25991400.0	585.0	5.0	909.0	9.0	1326.0	191.0	2464.0	0.0	10	horizontal	1
13.228951	4.0	3.0	80.0	-63.564	26890800.0	585.0	16.0	890.0	43.0	1254.0	178.0	2421.0	0.0	10	horizontal	1
13.329798	4.0	3.0	80.0	-63.6395	26243200.0	585.0	9.0	871.0	12.0	1322.0	202.0	773.0	0.0	10	horizontal	1
