time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100422	4.0	3.0	80.0	-66.3305	3372610.0	585.0	8.0	118.0	5.0	1048.0	96.0	5396.0	0.0	14	horizontal	1
8.201440	4.0	3.0	80.0	-66.5355	4564260.0	585.0	3.0	155.0	1.0	1066.0	115.0	4709.0	0.0	14	horizontal	1
8.301830	4.0	3.0	80.0	-68.185	5102550.0	585.0	6.0	173.0	2.0	1092.0	122.0	3292.0	0.0	14	horizontal	1
8.402903	4.0	3.0	80.0	-68.9231	797522.0	585.0	5.0	26.0	0.0	1112.0	21.0	787.0	0.0	14	horizontal	1
8.503119	4.0	3.0	80.0	-69.25	232559.0	585.0	18.0	8.0	0.0	1098.0	8.0	1412.0	0.0	14	horizontal	1
8.603235	4.0	3.0	80.0	-69.25	371925.0	585.0	0.0	12.0	0.0	1098.0	11.0	555.0	0.0	14	horizontal	1
8.703528	4.0	3.0	80.0	-68.75	108822.0	585.0	13.0	4.0	1.0	991.0	3.0	242.0	0.0	14	horizontal	1
8.803650							30.0	0.0	0.0	1162.0	0.0	0.0	0.0	14	horizontal	1
8.905666	4.0	3.0	80.0	-70.0	30485.6	585.0	20.0	1.0	0.0	1106.0	1.0	2967.0	0.0	14	horizontal	1
9.006295	4.0	3.0	80.0	-69.3333	92478.0	585.0	2.0	3.0	0.0	1228.0	3.0	310.0	0.0	14	horizontal	1
9.106500	4.0	3.0	80.0	-69.0	62890.8	585.0	18.0	3.0	0.0	1076.0	3.0	787.0	0.0	14	horizontal	1
9.207059	4.0	3.0	80.0	-68.6667	92662.5	585.0	6.0	3.0	0.0	1203.0	3.0	1389.0	0.0	14	horizontal	1
9.307626							0.0	0.0	0.0	1121.0	0.0	0.0	0.0	14	horizontal	1
9.407784	4.0	3.0	80.0	-65.6667	93032.5	585.0	0.0	3.0	0.0	1204.0	3.0	2118.0	0.0	14	horizontal	1
9.507998	4.0	3.0	80.0	-65.6667	682822.0	585.0	4.0	24.0	0.0	1105.0	21.0	1381.0	0.0	14	horizontal	1
9.608674	4.0	3.0	80.0	-65.6291	12607500.0	585.0	13.0	426.0	4.0	1165.0	167.0	2212.0	0.0	14	horizontal	1
9.709111	4.0	3.0	80.0	-65.287	19112300.0	585.0	17.0	648.0	15.0	1112.0	176.0	2953.0	0.0	14	horizontal	1
9.809117	4.0	3.0	80.0	-64.6134	16296500.0	585.0	9.0	551.0	13.0	1063.0	152.0	3207.0	0.0	14	horizontal	1
9.909594	4.0	3.0	80.0	-64.1534	15379500.0	585.0	12.0	515.0	18.0	1107.0	171.0	2905.0	0.0	14	horizontal	1
10.009859	4.0	3.0	80.0	-64.2299	15521400.0	585.0	9.0	522.0	8.0	1102.0	186.0	3049.0	0.0	14	horizontal	1
10.110298	4.0	3.0	80.0	-63.7814	6322600.0	585.0	13.0	215.0	9.0	1032.0	139.0	3894.0	0.0	14	horizontal	1
10.210440	4.0	3.0	80.0	-64.3879	6985550.0	585.0	5.0	232.0	3.0	1144.0	123.0	2882.0	0.0	14	horizontal	1
10.310832	4.0	3.0	80.0	-63.5009	15688100.0	585.0	10.0	527.0	7.0	1090.0	168.0	4177.0	0.0	14	horizontal	1
10.410862	4.0	3.0	80.0	-63.61	10586500.0	585.0	10.0	359.0	3.0	1008.0	164.0	10277.0	0.0	14	horizontal	1
10.511138	4.0	3.0	80.0	-63.3758	13757100.0	585.0	2.0	463.0	6.0	1057.0	184.0	2831.0	0.0	14	horizontal	1
10.611674	4.0	3.0	80.0	-63.645	11899300.0	585.0	10.0	400.0	11.0	1123.0	161.0	5780.0	0.0	14	horizontal	1
10.712146	4.0	3.0	80.0	-63.6174	13342000.0	585.0	10.0	447.0	10.0	1085.0	182.0	4066.0	0.0	14	horizontal	1
10.814439	4.0	3.0	80.0	-63.364	15100300.0	585.0	11.0	511.0	6.0	1157.0	171.0	3567.0	0.0	14	horizontal	1
10.915140	4.0	3.0	80.0	-63.5574	13811000.0	585.0	0.0	470.0	13.0	1055.0	171.0	131.0	0.0	14	horizontal	1
11.017255	4.0	3.0	80.0	-63.9153	15705100.0	585.0	19.0	531.0	46.0	1040.0	145.0	8817.0	0.0	14	horizontal	1
11.117351	4.0	3.0	80.0	-63.9598	14879600.0	585.0	2.0	498.0	7.0	1072.0	126.0	2655.0	0.0	14	horizontal	1
11.217691	4.0	3.0	80.0	-63.7635	12091300.0	585.0	6.0	406.0	6.0	1109.0	139.0	5912.0	0.0	14	horizontal	1
11.318196	4.0	3.0	80.0	-63.7634	17093200.0	585.0	16.0	579.0	22.0	1059.0	128.0	0.0	0.0	14	horizontal	1
11.418414	4.0	3.0	80.0	-63.5552	9663330.0	585.0	4.0	326.0	0.0	1097.0	123.0	2012.0	0.0	14	horizontal	1
11.519879	4.0	3.0	80.0	-64.0472	12449600.0	585.0	11.0	424.0	19.0	1048.0	141.0	1299.0	0.0	14	horizontal	1
11.620022	4.0	3.0	80.0	-63.8418	16857600.0	585.0	7.0	569.0	21.0	1152.0	98.0	0.0	0.0	14	horizontal	1
