time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100096	7.0	3.0	80.0	-63.9946	44496100.0	975.0	16.0	1491.0	108.0	1380.0	2.0	3098.0	0.0	7	left	1
8.201430	7.0	3.0	80.0	-64.0473	45422900.0	975.0	9.0	1544.0	187.0	1375.0	2.0	0.0	0.0	7	left	1
8.301668	7.0	3.0	80.0	-64.0684	42414200.0	975.0	11.0	1432.0	180.0	1261.0	2.0	0.0	0.0	7	left	1
8.402338	7.00073	3.0	80.0	-64.1168	39597200.0	975.143	4.0	1361.0	102.0	1263.0	4.0	0.0	0.0	7	left	1
8.502552	7.0	3.0	80.0	-64.0234	41820800.0	975.0	11.0	1411.0	83.0	1336.0	4.0	0.0	0.0	7	left	1
8.602554	7.00268	3.0	80.0	-64.1653	44268400.0	975.522	5.0	1494.0	144.0	1359.0	3.0	0.0	0.0	7	left	1
8.703349	7.00144	3.0	80.0	-64.2212	40917900.0	975.281	6.0	1388.0	69.0	1315.0	2.0	0.0	0.0	7	left	1
8.804931	7.0	3.0	80.0	-64.0329	41328800.0	975.0	12.0	1428.0	103.0	1344.0	3.0	0.0	0.0	7	left	1
8.905069	7.00135	3.0	80.0	-64.1637	43924600.0	975.264	11.0	1478.0	133.0	1352.0	3.0	0.0	0.0	7	left	1
9.005155	7.00066	3.0	80.0	-63.9604	44971300.0	975.129	2.0	1514.0	202.0	1316.0	3.0	0.0	0.0	7	left	1
9.106336	7.0	3.0	80.0	-64.091	43041700.0	975.0	15.0	1462.0	146.0	1313.0	0.0	0.0	0.0	7	left	1
9.206550	7.0	3.0	80.0	-64.0254	44264600.0	975.0	12.0	1494.0	155.0	1343.0	2.0	0.0	0.0	7	left	1
9.306980	7.0	3.0	80.0	-64.0918	43813700.0	975.0	9.0	1481.0	149.0	1357.0	4.0	0.0	0.0	7	left	1
9.407791	7.0	3.0	80.0	-64.091	42253600.0	975.0	6.0	1439.0	140.0	1293.0	0.0	0.0	0.0	7	left	1
