time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100000	7.00306	3.0	80.0	-57.1812	38702100.0	975.596	7.0	1308.0	55.0	1310.0	7.0	266.0	0.0	17	fan	1
8.200008	7.0	3.0	80.0	-57.1693	42179000.0	975.0	4.0	1412.0	61.0	1374.0	5.0	0.0	0.0	17	fan	1
8.301354	7.00303	3.0	80.0	-57.1455	38614500.0	975.591	13.0	1320.0	54.0	1327.0	7.0	27.0	0.0	17	fan	1
8.402512	7.00298	3.0	80.0	-57.2752	39196900.0	975.582	4.0	1341.0	90.0	1304.0	11.0	0.0	0.0	17	fan	1
8.502927	7.0	3.0	80.0	-57.2939	39103600.0	975.0	3.0	1334.0	91.0	1306.0	12.0	258.0	0.0	17	fan	1
8.603874	7.00294	3.0	80.0	-57.4515	39817100.0	975.574	7.0	1360.0	56.0	1333.0	7.0	64.0	0.0	17	fan	1
8.704519	7.00303	3.0	80.0	-57.2445	38751000.0	975.59	4.0	1321.0	65.0	1298.0	5.0	0.0	0.0	17	fan	1
8.805575	7.0	3.0	80.0	-57.3974	39974900.0	975.0	10.0	1369.0	99.0	1303.0	7.0	0.0	0.0	17	fan	1
8.905578	7.00292	3.0	80.0	-57.4313	40380100.0	975.57	11.0	1368.0	66.0	1326.0	6.0	0.0	0.0	17	fan	1
9.006440	7.00301	3.0	80.0	-57.3675	39166800.0	975.587	6.0	1328.0	83.0	1284.0	8.0	0.0	0.0	17	fan	1
9.107042	7.0	3.0	80.0	-57.3521	42491700.0	975.0	14.0	1440.0	71.0	1405.0	9.0	0.0	0.0	17	fan	1
9.208144	7.0	3.0	80.0	-57.3175	37156400.0	975.0	12.0	1266.0	85.0	1251.0	13.0	0.0	0.0	17	fan	1
9.308369	7.00281	3.0	80.0	-57.2961	42142000.0	975.547	8.0	1425.0	68.0	1389.0	7.0	0.0	0.0	17	fan	1
9.408376	7.0	3.0	80.0	-57.3085	41174500.0	975.0	7.0	1384.0	74.0	1374.0	9.0	0.0	0.0	17	fan	1
9.509071	7.00281	3.0	80.0	-57.2952	41991000.0	975.547	5.0	1426.0	74.0	1390.0	11.0	320.0	0.0	17	fan	1
9.609831	7.00142	3.0	80.0	-57.3504	41392800.0	975.278	7.0	1404.0	80.0	1359.0	6.0	0.0	0.0	17	fan	1
9.709901	7.0	3.0	80.0	-57.2982	41203200.0	975.0	14.0	1395.0	83.0	1349.0	10.0	0.0	0.0	17	fan	1
9.810823	7.00317	3.0	80.0	-57.3444	36875800.0	975.619	24.0	1260.0	117.0	1215.0	13.0	0.0	0.0	17	fan	1
9.911597	7.00293	3.0	80.0	-57.2911	40234500.0	975.571	3.0	1367.0	88.0	1317.0	8.0	0.0	0.0	17	fan	1
10.011703	6.12264	3.0	80.0	-56.581	37816300.0	889.458	16.0	1272.0	128.0	1206.0	11.0	0.0	0.0	17	fan	1
10.112675	6.97698	3.0	80.0	-57.3576	40682700.0	973.036	20.0	1390.0	115.0	1325.0	12.0	0.0	0.0	17	fan	1
10.212711	7.00241	3.0	80.0	-57.3606	36452100.0	975.47	8.0	1245.0	54.0	1227.0	8.0	0.0	0.0	17	fan	1
10.313676	7.0	3.0	80.0	-57.2809	39412900.0	975.0	13.0	1349.0	64.0	1307.0	4.0	0.0	0.0	17	fan	1
10.413822	7.00318	3.0	80.0	-57.4383	36963600.0	975.621	5.0	1257.0	53.0	1249.0	7.0	258.0	0.0	17	fan	1
10.513933	7.0022	3.0	80.0	-57.4157	40196600.0	975.429	10.0	1364.0	100.0	1307.0	14.0	2528.0	0.0	17	fan	1
10.614854	7.0	3.0	80.0	-57.4014	37493500.0	975.0	6.0	1283.0	56.0	1287.0	7.0	1031.0	0.0	17	fan	1
