time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100374	4.0	3.0	80.0	-72.2716	36741200.0	585.0	0.0	1226.0	29.0	1259.0	19.0	4220.0	0.0	13	horizontal	1
8.201002	4.0	3.0	80.0	-72.5927	36215000.0	585.0	0.0	1208.0	31.0	1265.0	20.0	1776.0	0.0	13	horizontal	1
8.302355	4.0	3.0	80.0	-72.4233	38263600.0	585.0	0.0	1285.0	24.0	1330.0	19.0	0.0	0.0	13	horizontal	1
8.402695	4.0	3.0	80.0	-72.5355	37152800.0	585.0	0.0	1238.0	37.0	1326.0	24.0	0.0	0.0	13	horizontal	1
8.502741	4.0	3.0	80.0	-72.4589	36211600.0	585.0	0.0	1205.0	38.0	1243.0	22.0	0.0	0.0	13	horizontal	1
8.603107	4.0	3.0	80.0	-72.6498	36575800.0	585.0	0.0	1222.0	19.0	1286.0	20.0	0.0	0.0	13	horizontal	1
8.703538	4.0	3.0	80.0	-72.4752	36208900.0	585.0	0.0	1208.0	45.0	1279.0	23.0	0.0	0.0	13	horizontal	1
8.804182	4.0	3.0	80.0	-72.5246	38079200.0	585.0	0.0	1260.0	38.0	1317.0	21.0	0.0	0.0	13	horizontal	1
8.904433	4.0	3.0	80.0	-72.6603	35902400.0	585.0	0.0	1195.0	41.0	1276.0	29.0	0.0	0.0	13	horizontal	1
9.004750	4.0	3.0	80.0	-72.6403	37296100.0	585.0	0.0	1237.0	33.0	1343.0	30.0	0.0	0.0	13	horizontal	1
9.104778	4.0	3.0	80.0	-72.6552	33394700.0	585.0	0.0	1108.0	21.0	1197.0	20.0	0.0	0.0	13	horizontal	1
9.205145	4.0	3.0	80.0	-72.6175	35487500.0	585.0	4.0	1179.0	63.0	1239.0	17.0	0.0	0.0	13	horizontal	1
9.305179	4.0	3.0	80.0	-72.6384	38531500.0	585.0	9.0	1272.0	30.0	1317.0	24.0	0.0	0.0	13	horizontal	1
9.405360	4.0	3.0	80.0	-72.6594	37578600.0	585.0	0.0	1242.0	33.0	1276.0	18.0	512.0	0.0	13	horizontal	1
9.505783	4.0	3.0	80.0	-72.6354	37091500.0	585.0	0.0	1237.0	20.0	1348.0	23.0	0.0	0.0	13	horizontal	1
9.607166	4.0	3.0	80.0	-72.6025	35545900.0	585.0	0.0	1195.0	32.0	1287.0	24.0	0.0	0.0	13	horizontal	1
9.707168	4.0	3.0	80.0	-72.6289	38701100.0	585.0	0.0	1280.0	24.0	1334.0	26.0	0.0	0.0	13	horizontal	1
9.807489	4.0	3.0	80.0	-72.7172	36619300.0	585.0	0.0	1220.0	49.0	1283.0	22.0	0.0	0.0	13	horizontal	1
9.907547	4.0	3.0	80.0	-72.654	34025400.0	585.0	0.0	1136.0	20.0	1210.0	20.0	0.0	0.0	13	horizontal	1
10.007800	4.0	3.0	80.0	-72.5568	35791300.0	585.0	0.0	1189.0	28.0	1248.0	22.0	24.0	0.0	13	horizontal	1
10.107805	4.0	3.0	80.0	-72.5937	39411600.0	585.0	0.0	1302.0	29.0	1357.0	20.0	0.0	0.0	13	horizontal	1
