time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100144	5.51213	3.0	80.0	-58.8854	44616100.0	829.933	26.0	1484.0	207.0	1281.0	4.0	1221.0	0.0	8	left	1
8.200441	5.00561	3.0	80.0	-58.3228	42619700.0	780.547	7.0	1425.0	19.0	1417.0	1.0	0.0	0.0	8	left	1
8.301908	5.75246	2.99737	80.0	-59.1563	45135400.0	852.567	25.0	1523.0	218.0	1289.0	1.0	0.0	0.0	8	left	1
8.402496	7.00062	3.0	80.0	-60.4662	48313600.0	975.12	30.0	1626.0	524.0	1134.0	5.0	0.0	0.0	8	left	1
8.502528	6.80049	3.0	80.0	-60.25	48670300.0	955.668	38.0	1624.0	484.0	1129.0	1.0	0.0	0.0	8	left	1
8.602534	7.0	3.0	80.0	-60.456	49026400.0	975.0	47.0	1638.0	525.0	1122.0	1.0	0.0	0.0	8	left	1
8.702637	6.94924	3.0	80.0	-60.4042	47406500.0	970.174	73.0	1576.0	569.0	1031.0	3.0	0.0	0.0	8	left	1
8.804318	7.00179	3.0	80.0	-60.5095	49555100.0	975.349	57.0	1676.0	516.0	1168.0	2.0	0.0	0.0	8	left	1
8.905113	7.00173	3.0	80.0	-60.4598	51771600.0	975.338	49.0	1731.0	536.0	1202.0	2.0	0.0	0.0	8	left	1
9.005217	7.0	3.0	80.0	-60.619	50432200.0	975.0	72.0	1685.0	594.0	1087.0	1.0	0.0	0.0	8	left	1
9.105635	6.60972	3.0	80.0	-60.0512	46690800.0	936.948	66.0	1563.0	591.0	1004.0	3.0	0.0	0.0	8	left	1
9.207123	5.0	3.0	80.0	-58.4169	41101000.0	780.0	14.0	1396.0	32.0	1369.0	1.0	0.0	0.0	8	left	1
9.309483	5.01091	3.0	80.0	-58.5375	43017300.0	781.064	6.0	1466.0	11.0	1449.0	0.0	0.0	0.0	8	left	1
9.411651	5.00551	3.0	80.0	-58.2557	42524300.0	780.538	16.0	1451.0	27.0	1430.0	1.0	0.0	0.0	8	left	1
9.512303	5.79817	2.99739	80.0	-59.3488	45732500.0	857.027	15.0	1531.0	207.0	1333.0	1.0	0.0	0.0	8	left	1
9.612817	5.28303	3.0	80.0	-58.7451	44547600.0	807.596	35.0	1491.0	144.0	1349.0	1.0	0.0	0.0	8	left	1
9.712870	5.01132	3.0	80.0	-58.4187	42474000.0	781.103	4.0	1414.0	24.0	1404.0	2.0	0.0	0.0	8	left	1
9.812930	5.0	3.0	80.0	-58.5375	42857900.0	780.0	5.0	1427.0	15.0	1419.0	1.0	0.0	0.0	8	left	1
9.914244	5.63354	2.99724	80.0	-59.2346	42836200.0	841.066	16.0	1449.0	165.0	1291.0	4.0	0.0	0.0	8	left	1
10.014837	7.0	3.0	80.0	-60.5782	50840200.0	975.0	76.0	1714.0	605.0	1115.0	0.0	0.0	0.0	8	left	1
10.116100	7.0	3.0	80.0	-60.6518	51676900.0	975.0	53.0	1746.0	626.0	1127.0	4.0	0.0	0.0	8	left	1
10.217052	7.0	3.0	80.0	-60.6028	50680300.0	975.0	51.0	1702.0	629.0	1088.0	3.0	0.0	0.0	8	left	1
10.317298	6.53176	2.99751	80.0	-60.1077	48237100.0	928.589	56.0	1606.0	488.0	1121.0	2.0	0.0	0.0	8	left	1
