time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100318	4.72	3.0	80.0	-55.9564	33316300.0	725.4	49.0	1125.0	56.0	1137.0	37.0	2232.0	0.0	11	vertical	1
8.200890	5.0017	3.0	80.0	-56.5881	34894500.0	780.166	9.0	1175.0	51.0	1182.0	40.0	0.0	0.0	11	vertical	1
8.301867	5.0	3.0	80.0	-56.4551	34300500.0	780.0	18.0	1169.0	39.0	1226.0	42.0	0.0	0.0	11	vertical	1
8.402301	5.0	3.0	80.0	-56.4008	36438400.0	780.0	5.0	1225.0	97.0	1221.0	44.0	1024.0	0.0	11	vertical	1
8.502412	4.60662	3.0	80.0	-56.1158	32344900.0	703.29	22.0	1088.0	53.0	1114.0	37.0	66.0	0.0	11	vertical	1
8.602888	4.48482	3.0	80.0	-56.1015	34232300.0	679.54	2.0	1153.0	25.0	1153.0	29.0	2046.0	0.0	11	vertical	1
8.703045	4.67297	3.0	80.0	-56.3657	36125800.0	716.228	19.0	1217.0	54.0	1211.0	27.0	0.0	0.0	11	vertical	1
8.803400	4.61431	3.0	80.0	-56.0008	36339200.0	704.63	3.0	1216.0	88.0	1188.0	31.0	3012.0	0.0	11	vertical	1
8.903636	5.0	3.0	80.0	-56.4664	33949300.0	780.0	23.0	1147.0	52.0	1161.0	46.0	2048.0	0.0	11	vertical	1
9.005019	4.93851	3.0	80.0	-56.6354	34194100.0	768.01	17.0	1171.0	51.0	1218.0	48.0	0.0	0.0	11	vertical	1
9.105064	4.82847	3.0	80.0	-56.5274	32539700.0	746.551	2.0	1096.0	46.0	1120.0	51.0	1026.0	0.0	11	vertical	1
9.205770	4.55064	2.99632	80.0	-55.9632	32092700.0	690.46	4.0	1086.0	43.0	1101.0	25.0	0.0	0.0	11	vertical	1
9.306497	5.0	3.0	80.0	-56.5683	33295000.0	780.0	23.0	1135.0	51.0	1155.0	36.0	64.0	0.0	11	vertical	1
9.406499	5.0	3.0	80.0	-56.3796	34520900.0	780.0	27.0	1159.0	86.0	1193.0	53.0	0.0	0.0	11	vertical	1
9.507136	5.0	3.0	80.0	-56.4822	33921900.0	780.0	4.0	1151.0	35.0	1211.0	56.0	0.0	0.0	11	vertical	1
9.607143	5.0	3.0	80.0	-56.5438	33295500.0	780.0	13.0	1118.0	63.0	1127.0	42.0	2144.0	0.0	11	vertical	1
9.707431	5.0	3.0	80.0	-56.497	34675100.0	780.0	1.0	1173.0	32.0	1237.0	49.0	0.0	0.0	11	vertical	1
9.808412	4.66972	3.0	80.0	-56.1239	32157900.0	715.596	28.0	1090.0	45.0	1111.0	29.0	0.0	0.0	11	vertical	1
9.908415	5.0	3.0	80.0	-56.6664	35514300.0	780.0	13.0	1193.0	52.0	1231.0	57.0	112.0	0.0	11	vertical	1
10.008563	4.96069	3.0	80.0	-56.7843	30611300.0	772.335	15.0	1043.0	75.0	1064.0	44.0	0.0	0.0	11	vertical	1
10.110034	5.0	3.0	80.0	-56.5661	31492400.0	780.0	9.0	1081.0	51.0	1107.0	38.0	0.0	0.0	11	vertical	1
10.210277	5.0	3.0	80.0	-56.5107	30283200.0	780.0	12.0	1028.0	72.0	1077.0	47.0	0.0	0.0	11	vertical	1
10.310307	5.0	3.0	80.0	-56.7051	31489900.0	780.0	2.0	1075.0	48.0	1090.0	42.0	3072.0	0.0	11	vertical	1
10.410312	4.31349	3.0	80.0	-55.8631	29628700.0	646.131	15.0	1008.0	55.0	1007.0	19.0	1024.0	0.0	11	vertical	1
10.511040	4.48687	3.0	80.0	-55.955	31246100.0	679.939	3.0	1066.0	33.0	1083.0	29.0	0.0	0.0	11	vertical	1
10.611104	4.40068	3.0	80.0	-56.3574	35085600.0	663.132	16.0	1178.0	47.0	1185.0	21.0	0.0	0.0	11	vertical	1
10.711555	4.63139	3.0	80.0	-56.5432	33444600.0	708.122	6.0	1134.0	22.0	1160.0	21.0	2049.0	0.0	11	vertical	1
10.811930	5.0	3.0	80.0	-56.5395	34162600.0	780.0	21.0	1153.0	61.0	1198.0	53.0	0.0	0.0	11	vertical	1
10.912562	5.0	3.0	80.0	-56.2291	33303900.0	780.0	0.0	1126.0	84.0	1125.0	57.0	0.0	0.0	11	vertical	1
11.013799	4.89699	3.0	80.0	-56.5597	31979600.0	759.913	2.0	1097.0	61.0	1120.0	45.0	0.0	0.0	11	vertical	1
11.114152	5.0	3.0	80.0	-56.8298	31958400.0	780.0	11.0	1093.0	74.0	1072.0	27.0	0.0	0.0	11	vertical	1
11.215570	4.64541	3.0	80.0	-55.9609	34556500.0	710.855	3.0	1176.0	82.0	1170.0	41.0	0.0	0.0	11	vertical	1
11.316952	4.02226	3.0	80.0	-55.8549	33113600.0	589.341	3.0	1123.0	11.0	1114.0	2.0	0.0	0.0	11	vertical	1
11.417306	4.66564	3.0	80.0	-56.6022	28484000.0	714.801	26.0	978.0	43.0	987.0	29.0	2243.0	0.0	11	vertical	1
11.518369	4.20937	3.0	80.0	-56.9522	32027100.0	625.826	2.0	1089.0	19.0	1078.0	3.0	0.0	0.0	11	vertical	1
11.618874	5.0	3.0	80.0	-57.7087	30134000.0	780.0	14.0	1030.0	70.0	1041.0	40.0	0.0	0.0	11	vertical	1
11.719237	5.0	3.0	80.0	-57.9216	34142700.0	780.0	10.0	1161.0	71.0	1177.0	37.0	0.0	0.0	11	vertical	1
11.819256	4.85154	3.0	80.0	-57.5805	35769500.0	751.051	29.0	1199.0	57.0	1202.0	40.0	0.0	0.0	11	vertical	1
11.919627	4.86667	3.0	80.0	-57.6916	33314600.0	754.0	4.0	1125.0	41.0	1146.0	33.0	0.0	0.0	11	vertical	1
12.019786	5.0	3.0	80.0	-57.4521	36118100.0	780.0	34.0	1210.0	74.0	1258.0	57.0	64.0	0.0	11	vertical	1
12.119954	5.0	3.0	80.0	-57.7429	36903100.0	780.0	33.0	1237.0	110.0	1273.0	68.0	0.0	0.0	11	vertical	1
12.220176	5.0	3.0	80.0	-57.6138	39707600.0	780.0	13.0	1323.0	88.0	1328.0	53.0	1922.0	0.0	11	vertical	1
12.320868	5.0	3.0	80.0	-57.7187	35711200.0	780.0	52.0	1205.0	85.0	1247.0	40.0	240.0	0.0	11	vertical	1
12.421159	5.0	3.0	80.0	-57.7856	40122000.0	780.0	27.0	1348.0	102.0	1350.0	47.0	0.0	0.0	11	vertical	1
12.521671	4.3385	2.99655	80.0	-57.2076	34600300.0	649.216	4.0	1161.0	64.0	1118.0	10.0	0.0	0.0	11	vertical	1
12.621710	5.0	3.0	80.0	-57.6086	38208900.0	780.0	10.0	1280.0	49.0	1314.0	41.0	1026.0	0.0	11	vertical	1
12.722008	5.00158	3.0	80.0	-57.6862	37705900.0	780.154	54.0	1265.0	143.0	1242.0	51.0	128.0	0.0	11	vertical	1
12.823645	5.0	3.0	80.0	-57.988	41841900.0	780.0	8.0	1415.0	82.0	1374.0	33.0	0.0	0.0	11	vertical	1
12.923719	4.71759	3.0	80.0	-57.24	38794700.0	724.931	46.0	1296.0	96.0	1284.0	34.0	128.0	0.0	11	vertical	1
13.024138	5.0	3.0	80.0	-57.4954	42089200.0	780.0	8.0	1411.0	73.0	1411.0	42.0	256.0	0.0	11	vertical	1
13.124458	4.73445	2.8042	80.0	-57.6487	35741000.0	650.983	17.0	1190.0	41.0	1201.0	18.0	0.0	0.0	11	vertical	1
13.224886	6.25072	2.00575	80.0	-59.403	41933500.0	602.791	0.0	1392.0	11.0	1388.0	1.0	0.0	0.0	11	vertical	1
13.326095	5.18221	2.74352	80.0	-58.0423	34223900.0	715.505	28.0	1158.0	77.0	1166.0	27.0	0.0	0.0	11	vertical	1
13.426950	4.95917	3.0	80.0	-57.6445	36992900.0	772.038	4.0	1249.0	47.0	1287.0	45.0	3078.0	0.0	11	vertical	1
13.526978	5.0	3.0	80.0	-57.6787	33737900.0	780.0	24.0	1133.0	78.0	1161.0	43.0	0.0	0.0	11	vertical	1
13.627422	5.0	3.0	80.0	-57.759	38706900.0	780.0	6.0	1307.0	66.0	1301.0	40.0	544.0	0.0	11	vertical	1
13.727467	5.0	3.0	80.0	-57.9735	35991600.0	780.0	12.0	1209.0	79.0	1242.0	51.0	2176.0	0.0	11	vertical	1
13.828023	4.05414	3.0	80.0	-56.5	39984000.0	595.556	25.0	1330.0	33.0	1315.0	4.0	0.0	0.0	11	vertical	1
13.929516	4.61383	3.0	80.0	-57.2129	38140700.0	704.697	28.0	1287.0	78.0	1286.0	28.0	0.0	0.0	11	vertical	1
14.029735	4.95738	2.68038	80.0	-57.6495	41047400.0	624.783	9.0	1361.0	55.0	1340.0	12.0	256.0	0.0	11	vertical	1
14.129924	6.51024	2.00607	80.0	-59.6566	39747700.0	619.742	40.0	1319.0	52.0	1280.0	6.0	0.0	0.0	11	vertical	1
14.230170	6.56509	2.23774	80.0	-59.7632	31568000.0	686.179	64.0	1060.0	39.0	1229.0	28.0	0.0	0.0	11	vertical	1
14.330598	4.79173	3.0	80.0	-57.6025	37501500.0	739.388	19.0	1258.0	66.0	1261.0	30.0	0.0	0.0	11	vertical	1
14.430930	6.058	2.31555	80.0	-58.8275	38692500.0	630.294	9.0	1293.0	12.0	1294.0	7.0	0.0	0.0	11	vertical	1
14.530994	6.82761	2.08736	80.0	-59.9368	38215400.0	661.661	20.0	1282.0	20.0	1292.0	12.0	640.0	0.0	11	vertical	1
14.631291	5.0	3.0	80.0	-57.6853	36613000.0	780.0	6.0	1233.0	54.0	1290.0	41.0	0.0	0.0	11	vertical	1
14.731317	5.0	3.0	80.0	-57.4776	37175600.0	780.0	22.0	1248.0	73.0	1282.0	52.0	1.0	0.0	11	vertical	1
