time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101241	7.0	3.0	80.0	-66.0	30718.9	975.0	26.0	1.0	0.0	1417.0	1.0	1377.0	0.0	16	vertical	1
8.201688							9.0	0.0	0.0	1335.0	0.0	0.0	0.0	16	vertical	1
8.302597							8.0	0.0	0.0	1308.0	0.0	0.0	0.0	16	vertical	1
8.403276							10.0	0.0	0.0	1324.0	0.0	0.0	0.0	16	vertical	1
8.504322							10.0	0.0	0.0	1259.0	0.0	0.0	0.0	16	vertical	1
8.605476							41.0	0.0	0.0	1251.0	0.0	0.0	0.0	16	vertical	1
8.705820	5.01802	3.0	80.0	-63.8559	3189890.0	781.757	48.0	111.0	3.0	1208.0	27.0	1512.0	0.0	16	vertical	1
8.806229	5.0	3.0	80.0	-63.7334	19791900.0	780.0	62.0	664.0	28.0	1286.0	127.0	2848.0	0.0	16	vertical	1
8.908468	5.0	3.0	80.0	-63.9134	9714030.0	780.0	14.0	335.0	0.0	1417.0	90.0	130.0	0.0	16	vertical	1
9.009079	7.0	3.0	80.0	-65.5	123405.0	975.0	27.0	4.0	0.0	1402.0	4.0	210.0	0.0	16	vertical	1
9.110601	7.0	3.0	80.0	-67.0	30633.9	975.0	15.0	1.0	0.0	1415.0	1.0	723.0	0.0	16	vertical	1
9.210871							24.0	0.0	0.0	1338.0	0.0	0.0	0.0	16	vertical	1
9.311696	7.0	3.0	80.0	-65.0	30726.7	975.0	29.0	1.0	0.0	1438.0	1.0	0.0	0.0	16	vertical	1
9.411696							22.0	0.0	0.0	1387.0	0.0	0.0	0.0	16	vertical	1
9.511735	5.0	3.0	80.0	-64.21	2992650.0	780.0	37.0	100.0	7.0	1406.0	24.0	128.0	0.0	16	vertical	1
9.611976	5.0	3.0	80.0	-63.9428	26708300.0	780.0	0.0	891.0	8.0	1454.0	248.0	3844.0	0.0	16	vertical	1
9.713243	5.00499	3.0	80.0	-63.9277	11798100.0	780.486	12.0	401.0	1.0	1403.0	116.0	226.0	0.0	16	vertical	1
9.814329							20.0	0.0	0.0	1328.0	0.0	0.0	0.0	16	vertical	1
9.915559							32.0	0.0	0.0	1315.0	0.0	0.0	0.0	16	vertical	1
10.015631	7.0	3.0	80.0	-67.0	15948.5	975.0	33.0	1.0	0.0	1309.0	1.0	164.0	0.0	16	vertical	1
10.116505							34.0	0.0	0.0	1336.0	0.0	0.0	0.0	16	vertical	1
10.217218							25.0	0.0	0.0	1325.0	0.0	0.0	0.0	16	vertical	1
10.317498							24.0	0.0	0.0	1363.0	0.0	0.0	0.0	16	vertical	1
10.418784	7.0	3.0	80.0	-67.0	30705.1	975.0	37.0	1.0	0.0	1415.0	1.0	1354.0	0.0	16	vertical	1
10.518901	7.0	3.0	80.0	-65.0	31063.9	975.0	46.0	1.0	0.0	1353.0	1.0	0.0	0.0	16	vertical	1
10.619109							40.0	0.0	0.0	1383.0	0.0	0.0	0.0	16	vertical	1
10.720711	7.0	3.0	80.0	-66.0	61219.4	975.0	24.0	2.0	0.0	1426.0	2.0	2867.0	0.0	16	vertical	1
10.820761	7.0	3.0	80.0	-66.0	61929.4	975.0	22.0	2.0	0.0	1207.0	2.0	2452.0	0.0	16	vertical	1
10.922024	7.0	3.0	80.0	-65.0	30712.1	975.0	19.0	1.0	0.0	1304.0	1.0	0.0	0.0	16	vertical	1
11.022735	7.0	3.0	80.0	-65.5	61522.3	975.0	31.0	2.0	0.0	1338.0	2.0	1245.0	0.0	16	vertical	1
11.123709							27.0	0.0	0.0	1336.0	0.0	0.0	0.0	16	vertical	1
11.225157							37.0	0.0	0.0	1332.0	0.0	0.0	0.0	16	vertical	1
11.326155	7.0	3.0	20.0	-60.0	169172.0	216.0	38.0	6.0	6.0	1327.0	0.0	0.0	0.0	16	vertical	1
11.427606							25.0	0.0	0.0	1350.0	0.0	0.0	0.0	16	vertical	1
11.528360	7.0	3.0	80.0	-66.0	61734.1	975.0	23.0	2.0	0.0	1290.0	2.0	1088.0	0.0	16	vertical	1
11.629075	5.0	3.0	80.0	-63.9914	3450660.0	780.0	16.0	116.0	7.0	1342.0	37.0	1753.0	0.0	16	vertical	1
11.730080	5.0	3.0	80.0	-63.1389	1059930.0	780.0	28.0	36.0	5.0	1290.0	5.0	0.0	0.0	16	vertical	1
11.830305	7.0	3.0	80.0	-65.0	46834.6	975.0	15.0	2.0	0.0	1276.0	2.0	1357.0	0.0	16	vertical	1
11.930668	7.0	3.0	80.0	-64.0	30987.5	975.0	23.0	1.0	0.0	1238.0	1.0	1401.0	0.0	16	vertical	1
12.031906							70.0	0.0	0.0	1342.0	0.0	0.0	0.0	16	vertical	1
12.132289	5.0	3.0	80.0	-64.2544	3399860.0	780.0	30.0	114.0	5.0	1262.0	31.0	0.0	0.0	16	vertical	1
12.233709	5.0	3.0	80.0	-63.8054	4360630.0	780.0	31.0	149.0	0.0	1415.0	34.0	1016.0	0.0	16	vertical	1
12.334715	7.0	3.0	80.0	-28.0	1465.25	975.0	46.0	1.0	0.0	1399.0	1.0	0.0	0.0	16	vertical	1
12.435987	7.0	3.0	80.0	-29.0	1461.41	975.0	35.0	1.0	1.0	1372.0	0.0	0.0	0.0	16	vertical	1
12.536241	7.0	3.0	80.0	-67.0	15919.6	975.0	25.0	1.0	0.0	1298.0	1.0	2130.0	0.0	16	vertical	1
12.638329	5.0	3.0	80.0	-63.8428	9286420.0	780.0	44.0	318.0	1.0	1333.0	97.0	512.0	0.0	16	vertical	1
12.739146							46.0	0.0	0.0	1347.0	0.0	0.0	0.0	16	vertical	1
12.839552							19.0	0.0	0.0	1332.0	0.0	0.0	0.0	16	vertical	1
12.939735							17.0	0.0	0.0	1184.0	0.0	0.0	0.0	16	vertical	1
13.041042							23.0	0.0	0.0	1148.0	0.0	0.0	0.0	16	vertical	1
13.142142							22.0	0.0	0.0	1320.0	0.0	0.0	0.0	16	vertical	1
13.242321	5.00365	3.0	80.0	-63.812	16293900.0	780.356	20.0	548.0	10.0	1332.0	161.0	10160.0	0.0	16	vertical	1
13.342539	5.0	3.0	80.0	-63.9435	25748400.0	780.0	0.0	868.0	5.0	1393.0	227.0	1213.0	0.0	16	vertical	1
13.443809	5.0	3.0	80.0	-63.9392	17404900.0	780.0	4.0	592.0	0.0	1354.0	156.0	2818.0	0.0	16	vertical	1
13.544321							42.0	0.0	0.0	1312.0	0.0	0.0	0.0	16	vertical	1
13.644558	7.0	3.0	80.0	-65.5	61813.4	975.0	31.0	2.0	1.0	1327.0	1.0	0.0	0.0	16	vertical	1
13.745451							28.0	0.0	0.0	1358.0	0.0	0.0	0.0	16	vertical	1
13.845803							19.0	0.0	0.0	1314.0	0.0	0.0	0.0	16	vertical	1
13.946873	7.0	3.0	80.0	-65.0	30770.7	975.0	30.0	1.0	0.0	1242.0	1.0	0.0	0.0	16	vertical	1
14.047793	7.0	3.0	80.0	-66.0	46630.9	975.0	27.0	2.0	0.0	1299.0	2.0	1884.0	0.0	16	vertical	1
14.148119	7.0	3.0	80.0	-66.5	61759.0	975.0	28.0	2.0	1.0	1351.0	1.0	1867.0	0.0	16	vertical	1
14.248588							31.0	0.0	0.0	1266.0	0.0	0.0	0.0	16	vertical	1
14.349055							18.0	0.0	0.0	1354.0	0.0	0.0	0.0	16	vertical	1
14.450488	7.0	3.0	80.0	-65.0	30542.5	975.0	41.0	1.0	1.0	1348.0	0.0	0.0	0.0	16	vertical	1
14.551711							36.0	0.0	0.0	1315.0	0.0	0.0	0.0	16	vertical	1
14.652387							77.0	0.0	0.0	1303.0	0.0	0.0	0.0	16	vertical	1
14.752810	7.0	3.0	80.0	-67.0	30849.4	975.0	24.0	1.0	0.0	1325.0	1.0	0.0	0.0	16	vertical	1
14.853680	7.0	3.0	80.0	-65.0	61425.9	975.0	28.0	2.0	0.0	1412.0	2.0	0.0	0.0	16	vertical	1
14.954656							29.0	0.0	0.0	1400.0	0.0	0.0	0.0	16	vertical	1
15.056064	7.0	3.0	80.0	-65.0	30668.2	975.0	49.0	1.0	0.0	1274.0	1.0	501.0	0.0	16	vertical	1
15.156151	5.01869	3.0	80.0	-63.9626	3178130.0	781.822	68.0	107.0	8.0	1373.0	34.0	1116.0	0.0	16	vertical	1
15.256483	5.0	3.0	80.0	-63.9818	27683400.0	780.0	4.0	934.0	9.0	1316.0	214.0	5906.0	0.0	16	vertical	1
15.356703	5.06818	3.0	80.0	-63.8636	2646650.0	786.648	24.0	88.0	1.0	1372.0	23.0	77.0	0.0	16	vertical	1
15.457700							42.0	0.0	0.0	1407.0	0.0	0.0	0.0	16	vertical	1
15.558510							41.0	0.0	0.0	1399.0	0.0	0.0	0.0	16	vertical	1
15.659544	7.0	3.0	80.0	-66.0	15796.7	975.0	31.0	1.0	0.0	1347.0	1.0	1199.0	0.0	16	vertical	1
15.761096	7.0	3.0	80.0	-65.0	30506.5	975.0	34.0	1.0	0.0	1403.0	1.0	0.0	0.0	16	vertical	1
15.862074	7.0	3.0	80.0	-65.0	30680.0	975.0	20.0	1.0	0.0	1329.0	1.0	1389.0	0.0	16	vertical	1
15.962901	7.0	3.0	80.0	-66.0	30725.8	975.0	42.0	1.0	0.0	1338.0	1.0	2101.0	0.0	16	vertical	1
16.063896							10.0	0.0	0.0	1198.0	0.0	0.0	0.0	16	vertical	1
16.164725	7.0	3.0	80.0	-67.0	30844.5	975.0	25.0	1.0	0.0	1333.0	1.0	0.0	0.0	16	vertical	1
16.266056	7.0	3.0	80.0	-65.8	152984.0	975.0	22.0	5.0	1.0	1337.0	4.0	1294.0	0.0	16	vertical	1
16.367043	7.0	3.0	80.0	-66.0	30677.1	975.0	32.0	1.0	0.0	1324.0	1.0	838.0	0.0	16	vertical	1
16.467110	7.0	3.0	80.0	-66.0	31079.3	975.0	38.0	1.0	0.0	1351.0	1.0	0.0	0.0	16	vertical	1
16.567663	7.0	3.0	80.0	-66.6667	92547.9	975.0	35.0	3.0	0.0	1321.0	3.0	1746.0	0.0	16	vertical	1
16.668834							36.0	0.0	0.0	1362.0	0.0	0.0	0.0	16	vertical	1
16.769860	7.0	3.0	80.0	-65.0	30784.2	975.0	21.0	1.0	0.0	1268.0	1.0	0.0	0.0	16	vertical	1
16.870676	7.0	3.0	80.0	-66.0	30729.3	975.0	38.0	1.0	1.0	1313.0	0.0	0.0	0.0	16	vertical	1
16.971093	7.0	3.0	80.0	-65.0	15893.7	975.0	42.0	1.0	0.0	1332.0	1.0	0.0	0.0	16	vertical	1
17.071316							55.0	0.0	0.0	1347.0	0.0	0.0	0.0	16	vertical	1
17.171588							37.0	0.0	0.0	1343.0	0.0	0.0	0.0	16	vertical	1
17.272230	7.0	3.0	80.0	-65.0	15858.2	975.0	41.0	1.0	0.0	1425.0	1.0	3369.0	0.0	16	vertical	1
17.373876	7.0	3.0	80.0	-67.0	15701.6	975.0	40.0	1.0	0.0	1401.0	1.0	0.0	0.0	16	vertical	1
17.474501	7.0	3.0	80.0	-64.5	61813.6	975.0	34.0	2.0	0.0	1426.0	2.0	2082.0	0.0	16	vertical	1
17.575358							33.0	0.0	0.0	1287.0	0.0	0.0	0.0	16	vertical	1
17.676838	7.0	3.0	80.0	-65.5	61056.3	975.0	28.0	2.0	0.0	1385.0	2.0	2617.0	0.0	16	vertical	1
17.777316	7.0	3.0	80.0	-66.0	46835.9	975.0	43.0	2.0	1.0	1380.0	1.0	0.0	0.0	16	vertical	1
17.878197							34.0	0.0	0.0	1266.0	0.0	0.0	0.0	16	vertical	1
17.979560	7.0	3.0	80.0	-66.0	30682.0	975.0	55.0	1.0	0.0	1386.0	1.0	0.0	0.0	16	vertical	1
18.080830							21.0	0.0	0.0	1453.0	0.0	0.0	0.0	16	vertical	1
18.180831							36.0	0.0	0.0	1331.0	0.0	0.0	0.0	16	vertical	1
18.281185							44.0	0.0	0.0	1397.0	0.0	0.0	0.0	16	vertical	1
18.381517	5.0098	3.0	80.0	-64.1225	6046170.0	780.956	55.0	204.0	5.0	1422.0	62.0	2854.0	0.0	16	vertical	1
18.481894	5.0	3.0	80.0	-63.9183	9117870.0	780.0	22.0	306.0	0.0	1401.0	72.0	0.0	0.0	16	vertical	1
18.582303	7.0	3.0	80.0	-67.0	30973.3	975.0	60.0	1.0	0.0	1426.0	1.0	0.0	0.0	16	vertical	1
18.682610	7.0	3.0	80.0	-67.0	30885.1	975.0	30.0	1.0	0.0	1424.0	1.0	989.0	0.0	16	vertical	1
18.784033	7.0	3.0	80.0	-66.6667	91872.7	975.0	30.0	3.0	0.0	1413.0	3.0	1025.0	0.0	16	vertical	1
18.884963							44.0	0.0	0.0	1376.0	0.0	0.0	0.0	16	vertical	1
18.985725	7.0	3.0	80.0	-65.5	61491.7	975.0	44.0	2.0	0.0	1407.0	2.0	1461.0	0.0	16	vertical	1
19.085795							30.0	0.0	0.0	1373.0	0.0	0.0	0.0	16	vertical	1
19.186198							52.0	0.0	0.0	1277.0	0.0	0.0	0.0	16	vertical	1
19.286801	7.0	3.0	80.0	-65.0	61707.6	975.0	21.0	2.0	0.0	1293.0	2.0	1728.0	0.0	16	vertical	1
19.387272	7.0	3.0	80.0	-65.0	92624.4	975.0	34.0	3.0	0.0	1375.0	3.0	880.0	0.0	16	vertical	1
19.487409	7.0	3.0	80.0	-65.0	61994.7	975.0	37.0	2.0	0.0	1410.0	2.0	1377.0	0.0	16	vertical	1
19.587862							30.0	0.0	0.0	1392.0	0.0	0.0	0.0	16	vertical	1
19.688992	7.0	3.0	80.0	-64.6667	92138.5	975.0	34.0	3.0	1.0	1413.0	2.0	2621.0	0.0	16	vertical	1
19.790147							32.0	0.0	0.0	1282.0	0.0	0.0	0.0	16	vertical	1
19.891561							30.0	0.0	0.0	1378.0	0.0	0.0	0.0	16	vertical	1
19.992466	7.0	3.0	80.0	-65.0	30702.0	975.0	30.0	1.0	0.0	1379.0	1.0	891.0	0.0	16	vertical	1
20.093514							42.0	0.0	0.0	1270.0	0.0	0.0	0.0	16	vertical	1
20.194184	7.0	3.0	80.0	-65.0	61786.5	975.0	33.0	2.0	0.0	1360.0	2.0	0.0	0.0	16	vertical	1
20.294757	7.0	3.0	80.0	-66.0	61725.8	975.0	23.0	2.0	0.0	1160.0	2.0	0.0	0.0	16	vertical	1
20.395392	7.0	3.0	80.0	-67.0	30784.8	975.0	35.0	1.0	0.0	1381.0	1.0	1271.0	0.0	16	vertical	1
20.495452	7.0	3.0	80.0	-65.0	15950.3	975.0	28.0	1.0	0.0	1316.0	1.0	1218.0	0.0	16	vertical	1
20.596414							33.0	0.0	0.0	1307.0	0.0	0.0	0.0	16	vertical	1
20.697041	7.0	3.0	80.0	-66.0	30906.3	975.0	42.0	1.0	0.0	1326.0	1.0	0.0	0.0	16	vertical	1
20.797677	7.0	3.0	80.0	-66.0	61806.8	975.0	49.0	2.0	0.0	1337.0	2.0	2293.0	0.0	16	vertical	1
20.898574	7.0	3.0	80.0	-65.0	15818.0	975.0	22.0	1.0	0.0	1304.0	1.0	259.0	0.0	16	vertical	1
20.998952							43.0	0.0	0.0	1314.0	0.0	0.0	0.0	16	vertical	1
21.099780	7.0	3.0	80.0	-65.0	15828.9	975.0	45.0	1.0	1.0	1321.0	0.0	0.0	0.0	16	vertical	1
21.200737	7.0	3.0	80.0	-66.0	61491.3	975.0	11.0	2.0	0.0	1347.0	2.0	3645.0	0.0	16	vertical	1
21.301739							23.0	0.0	0.0	1193.0	0.0	0.0	0.0	16	vertical	1
21.403032							52.0	0.0	0.0	1324.0	0.0	0.0	0.0	16	vertical	1
21.503195	7.0	3.0	80.0	-65.0	30929.6	975.0	34.0	1.0	0.0	1418.0	1.0	445.0	0.0	16	vertical	1
21.603216	7.0	3.0	80.0	-66.0	31093.6	975.0	46.0	1.0	0.0	1358.0	1.0	380.0	0.0	16	vertical	1
21.704640	7.0	3.0	80.0	-66.0	30545.1	975.0	42.0	1.0	0.0	1437.0	1.0	0.0	0.0	16	vertical	1
21.805879							44.0	0.0	0.0	1403.0	0.0	0.0	0.0	16	vertical	1
21.907492							38.0	0.0	0.0	1422.0	0.0	0.0	0.0	16	vertical	1
22.008339	7.0	3.0	80.0	-65.0	30839.0	975.0	32.0	1.0	0.0	1307.0	1.0	0.0	0.0	16	vertical	1
22.109046	7.0	3.0	80.0	-67.0	30762.3	975.0	36.0	1.0	0.0	1277.0	1.0	0.0	0.0	16	vertical	1
