time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100001	5.0	3.0	80.0	-57.9966	34633300.0	780.0	4.0	1166.0	28.0	1190.0	30.0	3686.0	0.0	14	vertical	1
8.200668	5.0	3.0	80.0	-57.9295	31329400.0	780.0	17.0	1064.0	68.0	1111.0	19.0	0.0	0.0	14	vertical	1
8.300960	5.0	3.0	80.0	-57.8652	33284500.0	780.0	8.0	1128.0	18.0	1175.0	28.0	0.0	0.0	14	vertical	1
8.401443	5.0	3.0	80.0	-57.8777	33205500.0	780.0	18.0	1128.0	48.0	1138.0	26.0	2561.0	0.0	14	vertical	1
8.501850	5.0	3.0	80.0	-57.8857	33892300.0	780.0	14.0	1146.0	56.0	1140.0	18.0	65.0	0.0	14	vertical	1
8.601858	5.0	3.0	80.0	-57.8854	33113300.0	780.0	15.0	1117.0	16.0	1206.0	50.0	1024.0	0.0	14	vertical	1
8.702003	5.0	3.0	80.0	-57.9405	33750800.0	780.0	1.0	1142.0	54.0	1158.0	26.0	0.0	0.0	14	vertical	1
8.803421	5.0	3.0	80.0	-57.9435	32443700.0	780.0	11.0	1116.0	34.0	1155.0	40.0	2048.0	0.0	14	vertical	1
8.903543	5.0	3.0	80.0	-58.1316	32849100.0	780.0	4.0	1117.0	17.0	1141.0	19.0	0.0	0.0	14	vertical	1
9.004607	5.0	3.0	80.0	-58.0332	32779500.0	780.0	4.0	1113.0	24.0	1181.0	45.0	3060.0	0.0	14	vertical	1
9.104790	5.0	3.0	80.0	-58.0425	32655400.0	780.0	2.0	1106.0	10.0	1167.0	26.0	0.0	0.0	14	vertical	1
9.205188	5.0	3.0	80.0	-58.0601	28023600.0	780.0	83.0	949.0	40.0	1102.0	31.0	121.0	0.0	14	vertical	1
9.305711	5.0	3.0	80.0	-58.0696	32292700.0	780.0	5.0	1092.0	42.0	1131.0	24.0	512.0	0.0	14	vertical	1
9.405993	5.0	3.0	80.0	-58.0052	33708200.0	780.0	14.0	1145.0	25.0	1199.0	34.0	0.0	0.0	14	vertical	1
9.506260	5.0	3.0	80.0	-58.1228	32200600.0	780.0	8.0	1099.0	9.0	1147.0	30.0	1925.0	0.0	14	vertical	1
9.606300	5.0	3.0	80.0	-57.9373	32471000.0	780.0	22.0	1101.0	34.0	1116.0	26.0	0.0	0.0	14	vertical	1
