time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101237	8.97484	2.01258	80.0	-62.4371	18566200.0	867.371	3.0	636.0	5.0	1205.0	78.0	3954.0	0.0	10	left	1
8.201250	8.97917	2.01042	80.0	-62.3839	19637100.0	867.135	5.0	672.0	13.0	1234.0	65.0	1633.0	0.0	10	left	1
8.302226	7.03993	2.98004	80.0	-63.2341	16230700.0	972.824	36.0	551.0	43.0	1203.0	228.0	1864.0	0.0	10	left	1
8.403455	7.0	3.0	80.0	-63.1948	16645200.0	975.0	1.0	575.0	9.0	1240.0	253.0	16843.0	0.0	10	left	1
8.503690	7.0	3.0	80.0	-63.2702	15691400.0	975.0	11.0	533.0	22.0	1106.0	228.0	9900.0	0.0	10	left	1
8.603705	7.0	3.0	80.0	-63.2547	15606200.0	975.0	2.0	534.0	12.0	1217.0	238.0	4691.0	0.0	10	left	1
8.703900	7.0	3.0	80.0	-63.1624	17320100.0	975.0	3.0	585.0	23.0	1184.0	244.0	9932.0	0.0	10	left	1
8.804718	7.0	3.0	80.0	-63.1657	15813900.0	975.0	1.0	537.0	11.0	1236.0	240.0	2613.0	0.0	10	left	1
8.905323	6.93536	2.54222	80.0	-61.9472	22155900.0	832.338	5.0	758.0	24.0	1188.0	96.0	290.0	0.0	10	left	1
9.005328	8.7481	2.00759	80.0	-62.522	19147600.0	846.469	14.0	659.0	19.0	1070.0	69.0	0.0	0.0	10	left	1
9.106332	7.78465	2.60768	80.0	-62.8977	13385900.0	932.237	15.0	469.0	19.0	952.0	152.0	6541.0	0.0	10	left	1
9.206359	7.0	3.0	80.0	-63.1523	14386700.0	975.0	0.0	486.0	19.0	1159.0	238.0	9701.0	0.0	10	left	1
9.307300	6.67598	3.0	80.0	-62.7877	15584000.0	943.408	25.0	537.0	28.0	1148.0	202.0	6000.0	0.0	10	left	1
9.408148	5.7302	3.0	80.0	-61.6602	25592000.0	851.194	7.0	871.0	33.0	1234.0	160.0	4247.0	0.0	10	left	1
9.509342	6.80909	2.73182	80.0	-62.1076	19147300.0	874.859	2.0	660.0	37.0	1130.0	133.0	6602.0	0.0	10	left	1
9.610702	8.96338	2.01831	80.0	-62.5887	20568800.0	867.996	0.0	710.0	18.0	1195.0	76.0	962.0	0.0	10	left	1
9.711788	5.76334	3.0	80.0	-61.7077	25285400.0	854.426	19.0	862.0	39.0	1238.0	137.0	7057.0	0.0	10	left	1
9.811800	5.04805	2.98923	80.0	-60.9047	35901000.0	781.411	5.0	1207.0	15.0	1216.0	7.0	0.0	0.0	10	left	1
9.912009	8.3491	2.31648	80.0	-62.845	17850000.0	898.953	10.0	613.0	27.0	1191.0	127.0	4648.0	0.0	10	left	1
10.012013	7.0	3.0	80.0	-63.1579	17448100.0	975.0	0.0	589.0	6.0	1233.0	269.0	11169.0	0.0	10	left	1
10.112928	7.0	3.0	80.0	-63.1034	16386400.0	975.0	18.0	561.0	34.0	1154.0	230.0	4150.0	0.0	10	left	1
10.213927	7.0	3.0	80.0	-63.0621	14914800.0	975.0	10.0	515.0	19.0	1171.0	230.0	11430.0	0.0	10	left	1
10.314194	5.82961	2.80223	80.0	-61.4858	29083100.0	802.895	43.0	986.0	41.0	1172.0	70.0	2949.0	0.0	10	left	1
10.414706	8.17615	2.00407	80.0	-62.5108	21545100.0	796.291	0.0	738.0	8.0	1222.0	73.0	513.0	0.0	10	left	1
10.515865	8.5304	2.10638	80.0	-62.617	19165200.0	855.508	22.0	658.0	20.0	1211.0	84.0	0.0	0.0	10	left	1
10.616361	7.0	3.0	80.0	-63.222	17888900.0	975.0	0.0	608.0	9.0	1218.0	268.0	9893.0	0.0	10	left	1
