time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100065	4.0	3.0	80.0	-69.178	37087100.0	585.0	4.0	1236.0	37.0	1268.0	11.0	2478.0	0.0	17	horizontal	1
8.200205	4.0	3.0	80.0	-69.2099	35446300.0	585.0	10.0	1177.0	80.0	1164.0	10.0	0.0	0.0	17	horizontal	1
8.300857	4.0	3.0	80.0	-69.2172	38286300.0	585.0	0.0	1280.0	50.0	1287.0	7.0	0.0	0.0	17	horizontal	1
8.401466	4.0	3.0	80.0	-69.1801	36482000.0	585.0	0.0	1216.0	42.0	1241.0	6.0	0.0	0.0	17	horizontal	1
8.501914	4.0	3.0	80.0	-69.1934	35932500.0	585.0	0.0	1205.0	37.0	1203.0	7.0	9.0	0.0	17	horizontal	1
8.602290	4.0	3.0	80.0	-69.2845	35190600.0	585.0	0.0	1167.0	50.0	1191.0	8.0	0.0	0.0	17	horizontal	1
8.703599	4.0	3.0	80.0	-69.362	33799700.0	585.0	9.0	1138.0	97.0	1160.0	14.0	0.0	0.0	17	horizontal	1
8.803796	4.0	3.0	80.0	-69.2428	36387200.0	585.0	18.0	1211.0	100.0	1215.0	11.0	0.0	0.0	17	horizontal	1
8.904213	4.0	3.0	80.0	-69.3328	39100100.0	585.0	14.0	1304.0	51.0	1300.0	6.0	0.0	0.0	17	horizontal	1
9.004305	4.0	3.0	80.0	-69.3172	36070800.0	585.0	0.0	1201.0	37.0	1229.0	9.0	0.0	0.0	17	horizontal	1
9.104612	4.0	3.0	80.0	-69.2771	39143600.0	585.0	0.0	1303.0	51.0	1303.0	6.0	0.0	0.0	17	horizontal	1
9.204654	4.0	3.0	80.0	-69.2925	35561500.0	585.0	0.0	1183.0	75.0	1184.0	6.0	0.0	0.0	17	horizontal	1
9.305131	4.0	3.0	80.0	-69.212	37859400.0	585.0	0.0	1264.0	49.0	1274.0	8.0	0.0	0.0	17	horizontal	1
9.405617	4.0	3.0	80.0	-69.3399	34711700.0	585.0	0.0	1162.0	35.0	1194.0	7.0	0.0	0.0	17	horizontal	1
9.505621	4.0	3.0	80.0	-69.379	35891200.0	585.0	0.0	1198.0	33.0	1191.0	5.0	0.0	0.0	17	horizontal	1
9.605770	4.0	3.0	80.0	-69.3288	33263300.0	585.0	0.0	1107.0	50.0	1144.0	7.0	0.0	0.0	17	horizontal	1
9.705818	4.0	3.0	80.0	-69.338	38719200.0	585.0	0.0	1287.0	49.0	1287.0	7.0	0.0	0.0	17	horizontal	1
9.806099	4.0	3.0	80.0	-69.3991	34841300.0	585.0	0.0	1160.0	84.0	1192.0	7.0	0.0	0.0	17	horizontal	1
9.906484	4.0	3.0	80.0	-69.3371	39679700.0	585.0	0.0	1317.0	52.0	1309.0	7.0	0.0	0.0	17	horizontal	1
10.007418	4.0	3.0	80.0	-69.4257	35628400.0	585.0	1.0	1191.0	50.0	1204.0	7.0	0.0	0.0	17	horizontal	1
10.108240	4.0	3.0	80.0	-69.4769	39646600.0	585.0	0.0	1321.0	46.0	1323.0	6.0	0.0	0.0	17	horizontal	1
10.208477	4.0	3.0	80.0	-69.361	34331000.0	585.0	7.0	1144.0	61.0	1166.0	8.0	0.0	0.0	17	horizontal	1
10.308690	4.0	3.0	80.0	-69.3503	39114600.0	585.0	1.0	1296.0	47.0	1295.0	6.0	0.0	0.0	17	horizontal	1
10.408967	4.0	3.0	80.0	-69.4399	37201800.0	585.0	0.0	1232.0	49.0	1257.0	7.0	0.0	0.0	17	horizontal	1
10.509551	4.0	3.0	80.0	-69.3522	36989600.0	585.0	0.0	1238.0	64.0	1229.0	8.0	0.0	0.0	17	horizontal	1
10.618032	4.0	3.0	80.0	-69.355	34691400.0	585.0	0.0	1245.0	39.0	1253.0	5.0	0.0	0.0	17	horizontal	1
10.718387	4.0	3.0	80.0	-69.4303	39509100.0	585.0	7.0	1313.0	55.0	1349.0	8.0	0.0	0.0	17	horizontal	1
10.822967	4.0	3.0	80.0	-69.4618	37865000.0	585.0	0.0	1308.0	45.0	1298.0	7.0	0.0	0.0	17	horizontal	1
10.923804	4.0	3.0	80.0	-69.3864	37678100.0	585.0	0.0	1263.0	51.0	1298.0	6.0	0.0	0.0	17	horizontal	1
11.024430	4.0	3.0	80.0	-69.3286	39928600.0	585.0	0.0	1333.0	32.0	1336.0	6.0	0.0	0.0	17	horizontal	1
11.124435	4.0	3.0	80.0	-69.3377	36258300.0	585.0	0.0	1208.0	64.0	1211.0	7.0	0.0	0.0	17	horizontal	1
11.224441	4.0	3.0	80.0	-69.3339	38606000.0	585.0	0.0	1276.0	46.0	1285.0	7.0	0.0	0.0	17	horizontal	1
11.324443	4.0	3.0	80.0	-69.2758	37817000.0	585.0	2.0	1251.0	88.0	1253.0	8.0	0.0	0.0	17	horizontal	1
11.425110	4.0	3.0	80.0	-69.2638	35322600.0	585.0	0.0	1179.0	102.0	1189.0	9.0	0.0	0.0	17	horizontal	1
11.525841	4.0	3.0	80.0	-69.1172	31725300.0	585.0	10.0	1058.0	162.0	1056.0	24.0	0.0	0.0	17	horizontal	1
11.625974	4.0	3.0	80.0	-69.3145	37955700.0	585.0	0.0	1259.0	83.0	1262.0	11.0	0.0	0.0	17	horizontal	1
11.726149	4.0	3.0	80.0	-69.2131	34355200.0	585.0	0.0	1145.0	45.0	1164.0	9.0	0.0	0.0	17	horizontal	1
11.826743	4.0	3.0	80.0	-69.2221	38370500.0	585.0	0.0	1283.0	46.0	1279.0	6.0	0.0	0.0	17	horizontal	1
11.927221	4.0	3.0	80.0	-69.2311	36174000.0	585.0	0.0	1203.0	38.0	1231.0	6.0	0.0	0.0	17	horizontal	1
12.027616	4.0	3.0	80.0	-69.2072	35031900.0	585.0	18.0	1168.0	148.0	1171.0	17.0	0.0	0.0	17	horizontal	1
12.128020	4.0	3.0	80.0	-69.144	35882400.0	585.0	0.0	1201.0	51.0	1224.0	8.0	0.0	0.0	17	horizontal	1
12.228373	4.0	3.0	80.0	-69.2676	39754400.0	585.0	0.0	1319.0	40.0	1318.0	5.0	0.0	0.0	17	horizontal	1
12.329457	4.0	3.0	80.0	-69.2175	36130900.0	585.0	0.0	1214.0	47.0	1224.0	7.0	0.0	0.0	17	horizontal	1
12.429496	4.0	3.0	80.0	-69.1886	38640500.0	585.0	0.0	1278.0	49.0	1278.0	7.0	0.0	0.0	17	horizontal	1
12.529503	4.0	3.0	80.0	-69.2642	34863300.0	585.0	0.0	1162.0	50.0	1178.0	6.0	0.0	0.0	17	horizontal	1
12.629685	4.0	3.0	80.0	-69.2623	35989300.0	585.0	20.0	1197.0	131.0	1197.0	18.0	0.0	0.0	17	horizontal	1
12.730200	4.00273	2.99909	80.0	-69.182	32925500.0	585.059	0.0	1099.0	33.0	1152.0	9.0	2556.0	0.0	17	horizontal	1
12.830453	4.0	3.0	80.0	-69.1347	38437000.0	585.0	0.0	1277.0	59.0	1266.0	7.0	0.0	0.0	17	horizontal	1
12.931430	4.0	3.0	80.0	-69.283	33821000.0	585.0	7.0	1138.0	40.0	1176.0	7.0	0.0	0.0	17	horizontal	1
13.032657	4.0	3.0	80.0	-69.1699	40130200.0	585.0	0.0	1342.0	49.0	1342.0	6.0	0.0	0.0	17	horizontal	1
13.132822	4.0	3.0	80.0	-69.178	34989100.0	585.0	1.0	1163.0	32.0	1188.0	6.0	29.0	0.0	17	horizontal	1
13.232844	4.0	3.0	80.0	-69.2277	37949200.0	585.0	4.0	1256.0	104.0	1260.0	11.0	0.0	0.0	17	horizontal	1
13.333438	4.0	3.0	80.0	-69.2465	34391300.0	585.0	1.0	1148.0	37.0	1200.0	7.0	0.0	0.0	17	horizontal	1
13.434490	4.0	3.0	80.0	-69.224	38267900.0	585.0	0.0	1277.0	43.0	1288.0	7.0	0.0	0.0	17	horizontal	1
13.539682	4.0	3.0	80.0	-69.3394	32676500.0	585.0	1.0	1149.0	46.0	1158.0	7.0	0.0	0.0	17	horizontal	1
13.639706	4.0	3.0	80.0	-69.3075	38214200.0	585.0	0.0	1265.0	52.0	1292.0	7.0	0.0	0.0	17	horizontal	1
13.739961	4.0	3.0	80.0	-69.3046	37458100.0	585.0	24.0	1241.0	113.0	1241.0	20.0	0.0	0.0	17	horizontal	1
13.840204	4.0	3.0	80.0	-69.341	31038200.0	585.0	22.0	1038.0	140.0	1044.0	13.0	0.0	0.0	17	horizontal	1
13.940300	4.0	3.0	80.0	-69.3723	33870100.0	585.0	25.0	1128.0	104.0	1129.0	20.0	0.0	0.0	17	horizontal	1
14.040408	4.0	3.0	80.0	-69.2207	36203600.0	585.0	0.0	1205.0	52.0	1218.0	8.0	0.0	0.0	17	horizontal	1
14.140615	4.0	3.0	80.0	-69.3112	37369300.0	585.0	0.0	1237.0	44.0	1247.0	6.0	0.0	0.0	17	horizontal	1
14.240878	4.0	3.0	80.0	-69.3962	33180400.0	585.0	0.0	1108.0	41.0	1134.0	7.0	0.0	0.0	17	horizontal	1
14.340881	4.0	3.0	80.0	-69.2138	38607600.0	585.0	0.0	1277.0	50.0	1283.0	7.0	0.0	0.0	17	horizontal	1
14.441607	4.0	3.0	80.0	-69.1757	33395700.0	585.0	29.0	1121.0	132.0	1147.0	15.0	0.0	0.0	17	horizontal	1
14.541611	4.0	3.0	80.0	-69.3279	36857800.0	585.0	9.0	1220.0	69.0	1207.0	8.0	0.0	0.0	17	horizontal	1
14.642227	4.0	3.0	80.0	-69.3191	35681700.0	585.0	0.0	1194.0	42.0	1228.0	8.0	0.0	0.0	17	horizontal	1
14.742388	4.0	3.0	80.0	-69.3328	36770400.0	585.0	1.0	1223.0	44.0	1255.0	7.0	0.0	0.0	17	horizontal	1
14.842527	4.0	3.0	80.0	-69.2682	33764000.0	585.0	8.0	1126.0	53.0	1151.0	8.0	0.0	0.0	17	horizontal	1
14.944208	4.0	3.0	80.0	-69.3086	38166000.0	585.0	0.0	1280.0	60.0	1279.0	7.0	0.0	0.0	17	horizontal	1
15.044794	4.0	3.0	80.0	-69.3131	35731900.0	585.0	0.0	1188.0	41.0	1240.0	5.0	0.0	0.0	17	horizontal	1
15.146135	4.0	3.0	80.0	-69.3539	38499400.0	585.0	0.0	1294.0	44.0	1294.0	6.0	0.0	0.0	17	horizontal	1
15.246141	4.0	3.0	80.0	-69.2759	35846200.0	585.0	0.0	1185.0	46.0	1208.0	7.0	0.0	0.0	17	horizontal	1
15.346286	4.0	3.0	80.0	-69.3249	38243100.0	585.0	1.0	1265.0	59.0	1265.0	6.0	0.0	0.0	17	horizontal	1
15.446772	4.0	3.0	80.0	-69.2941	35171500.0	585.0	0.0	1173.0	28.0	1207.0	6.0	0.0	0.0	17	horizontal	1
