time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101511	5.00578	3.0	80.0	-60.9068	40872200.0	780.564	27.0	1384.0	185.0	1223.0	5.0	2255.0	0.0	15	vertical	1
8.203471	5.00557	3.0	80.0	-60.8969	42407100.0	780.543	16.0	1436.0	142.0	1306.0	4.0	8.0	0.0	15	vertical	1
8.303509	5.0	3.0	80.0	-61.0502	44277000.0	780.0	21.0	1473.0	167.0	1336.0	2.0	0.0	0.0	15	vertical	1
8.403535	5.01165	2.99854	80.0	-61.0371	41319900.0	780.693	11.0	1373.0	195.0	1212.0	6.0	0.0	0.0	15	vertical	1
8.504745	5.00568	3.0	80.0	-60.9865	41998600.0	780.554	6.0	1409.0	201.0	1208.0	3.0	0.0	0.0	15	vertical	1
8.604841	5.01154	2.99712	80.0	-61.0764	41619100.0	780.248	13.0	1387.0	175.0	1242.0	3.0	0.0	0.0	15	vertical	1
8.704849	5.00568	3.0	80.0	-61.0944	42320500.0	780.554	14.0	1409.0	199.0	1240.0	6.0	0.0	0.0	15	vertical	1
8.804850	5.92274	2.73584	80.0	-61.8013	40639700.0	791.336	42.0	1359.0	190.0	1207.0	11.0	0.0	0.0	15	vertical	1
8.904855	8.13922	2.0	80.0	-63.4339	42225600.0	791.973	35.0	1415.0	48.0	1417.0	21.0	0.0	0.0	15	vertical	1
9.005164	8.13844	2.00309	80.0	-63.5483	38463300.0	792.775	17.0	1293.0	30.0	1359.0	21.0	0.0	0.0	15	vertical	1
9.105792	8.38802	2.0	80.0	-63.5194	38004700.0	813.37	40.0	1286.0	78.0	1370.0	72.0	2048.0	0.0	15	vertical	1
9.206024	8.2663	2.00314	80.0	-63.5357	37784000.0	803.785	16.0	1273.0	45.0	1342.0	29.0	0.0	0.0	15	vertical	1
9.306521	7.99707	2.00293	80.0	-63.5044	40671300.0	780.572	6.0	1364.0	40.0	1394.0	21.0	287.0	0.0	15	vertical	1
9.407822	8.00307	2.0	80.0	-63.5928	38318800.0	780.264	11.0	1304.0	55.0	1338.0	12.0	0.0	0.0	15	vertical	1
9.509393	8.14702	2.0	80.0	-63.6849	40322600.0	792.643	11.0	1374.0	41.0	1404.0	25.0	0.0	0.0	15	vertical	1
9.610110	8.06609	2.0029	80.0	-63.5272	40877700.0	786.5	19.0	1377.0	36.0	1388.0	11.0	0.0	0.0	15	vertical	1
9.710334	8.00286	2.0	80.0	-63.5465	41894500.0	780.246	5.0	1398.0	23.0	1413.0	9.0	0.0	0.0	15	vertical	1
9.810353	8.2381	2.0023	80.0	-63.6052	38840100.0	801.124	20.0	1302.0	52.0	1312.0	21.0	0.0	0.0	15	vertical	1
9.911034	8.50622	2.0	80.0	-63.5023	37956900.0	823.535	31.0	1286.0	84.0	1328.0	58.0	512.0	0.0	15	vertical	1
10.012161	8.00604	2.00302	80.0	-63.603	38760800.0	781.368	4.0	1325.0	15.0	1339.0	10.0	0.0	0.0	15	vertical	1
10.112191	8.47508	2.00312	80.0	-63.609	38276900.0	821.732	22.0	1284.0	50.0	1385.0	61.0	4357.0	0.0	15	vertical	1
10.212282	8.04331	2.0	80.0	-63.5395	39289900.0	783.725	7.0	1316.0	33.0	1335.0	12.0	0.0	0.0	15	vertical	1
10.313141	8.41883	2.00297	80.0	-63.6338	40155100.0	816.852	27.0	1349.0	63.0	1417.0	57.0	2304.0	0.0	15	vertical	1
10.413935	8.55882	2.00245	80.0	-63.5825	36232000.0	828.748	40.0	1224.0	73.0	1311.0	62.0	1987.0	0.0	15	vertical	1
10.514480	8.15237	2.0	80.0	-63.5178	40207200.0	793.104	18.0	1352.0	39.0	1398.0	34.0	136.0	0.0	15	vertical	1
10.614739	8.2177	2.0	80.0	-63.6445	37973700.0	798.722	26.0	1277.0	50.0	1321.0	32.0	0.0	0.0	15	vertical	1
10.715044	8.14371	2.00298	80.0	-63.5652	40055300.0	793.196	13.0	1343.0	67.0	1377.0	26.0	128.0	0.0	15	vertical	1
10.820490	8.06871	2.0	80.0	-63.3788	30496900.0	785.909	14.0	1077.0	114.0	1178.0	30.0	0.0	0.0	15	vertical	1
10.920492	8.24862	2.00316	80.0	-63.6069	37898500.0	802.268	30.0	1267.0	74.0	1314.0	33.0	0.0	0.0	15	vertical	1
11.020496	7.99706	2.00294	80.0	-63.6096	40718900.0	780.574	7.0	1360.0	21.0	1373.0	11.0	0.0	0.0	15	vertical	1
11.120638	8.00617	2.0	80.0	-63.6235	38651400.0	780.531	2.0	1296.0	18.0	1334.0	8.0	0.0	0.0	15	vertical	1
11.221993	8.00987	2.0	80.0	-63.5236	41531000.0	780.848	5.0	1419.0	42.0	1432.0	12.0	0.0	0.0	15	vertical	1
11.322002	7.99694	2.00306	80.0	-63.427	39105700.0	780.596	5.0	1309.0	26.0	1329.0	9.0	0.0	0.0	15	vertical	1
11.422133	8.41611	2.00296	80.0	-63.6541	40389100.0	816.616	33.0	1353.0	82.0	1375.0	44.0	321.0	0.0	15	vertical	1
11.523364	8.34225	2.00324	80.0	-63.5199	36235300.0	810.345	29.0	1233.0	56.0	1258.0	40.0	0.0	0.0	15	vertical	1
11.624363	8.72015	2.00304	80.0	-63.6768	38727200.0	842.788	42.0	1315.0	103.0	1325.0	61.0	0.0	0.0	15	vertical	1
11.725292	8.39703	2.00329	80.0	-63.575	35685100.0	815.071	35.0	1214.0	70.0	1240.0	27.0	0.0	0.0	15	vertical	1
11.825954	8.31759	2.00305	80.0	-63.7494	38585800.0	808.169	32.0	1313.0	62.0	1321.0	33.0	0.0	0.0	15	vertical	1
11.927088	8.57514	2.0	80.0	-63.6361	36042300.0	829.462	18.0	1231.0	54.0	1282.0	35.0	0.0	0.0	15	vertical	1
12.028032	8.25861	2.0	80.0	-63.6557	38429100.0	802.24	17.0	1307.0	54.0	1323.0	27.0	0.0	0.0	15	vertical	1
12.129807	8.70934	2.00322	80.0	-63.69	36269500.0	841.908	34.0	1242.0	65.0	1320.0	58.0	0.0	0.0	15	vertical	1
12.230241	8.28696	2.00696	80.0	-63.5661	33617000.0	806.633	28.0	1150.0	61.0	1177.0	44.0	129.0	0.0	15	vertical	1
12.331691	8.06325	2.0	80.0	-63.5476	36585400.0	785.44	18.0	1249.0	37.0	1275.0	12.0	0.0	0.0	15	vertical	1
12.432084	8.04481	2.00299	80.0	-63.4391	39823700.0	784.693	7.0	1339.0	38.0	1343.0	11.0	259.0	0.0	15	vertical	1
12.533245	8.44327	2.00324	80.0	-63.5381	36260500.0	819.032	25.0	1234.0	53.0	1270.0	50.0	2140.0	0.0	15	vertical	1
12.633939	8.12155	2.00597	80.0	-63.5652	39676100.0	792.13	12.0	1341.0	45.0	1339.0	13.0	0.0	0.0	15	vertical	1
