time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100195	8.18459	2.00358	80.0	-62.612	32900000.0	796.882	0.0	1116.0	32.0	1228.0	36.0	434.0	0.0	10	left	1
8.200247	7.36526	2.63474	80.0	-60.7581	18183800.0	903.774	7.0	616.0	4.0	1171.0	165.0	2147.0	0.0	10	left	1
8.301389	7.0	3.0	80.0	-59.6569	16099300.0	975.0	2.0	548.0	10.0	1239.0	211.0	3041.0	0.0	10	left	1
8.401693	6.42529	3.0	80.0	-59.069	17998100.0	918.966	4.0	609.0	32.0	1215.0	190.0	1872.0	0.0	10	left	1
8.502289	5.05761	2.99342	80.0	-57.3399	35727100.0	783.616	7.0	1215.0	25.0	1236.0	11.0	0.0	0.0	10	left	1
8.602505	6.87751	2.97623	80.0	-59.5484	16140200.0	956.106	19.0	547.0	43.0	1157.0	203.0	2512.0	0.0	10	left	1
8.703469	8.21578	2.0	80.0	-62.6064	29240000.0	798.557	0.0	1001.0	9.0	1188.0	51.0	20.0	0.0	10	left	1
8.810275	7.9982	2.00361	80.0	-62.6222	30490300.0	780.838	0.0	1109.0	25.0	1255.0	45.0	1025.0	0.0	10	left	1
8.911233	6.4257	3.0	80.0	-59.0422	14296900.0	919.006	3.0	498.0	28.0	1008.0	163.0	2252.0	0.0	10	left	1
9.011489	7.0	3.0	80.0	-59.6845	13572800.0	975.0	3.0	466.0	2.0	1088.0	206.0	4677.0	0.0	10	left	1
9.112766	7.0	3.0	80.0	-59.7104	14723300.0	975.0	12.0	511.0	2.0	1113.0	212.0	9277.0	0.0	10	left	1
9.213949	7.0	3.0	80.0	-59.8208	17151400.0	975.0	3.0	586.0	10.0	1235.0	226.0	20300.0	0.0	10	left	1
9.314082	5.0987	2.99307	80.0	-57.4944	34170500.0	787.518	16.0	1155.0	34.0	1231.0	31.0	0.0	0.0	10	left	1
9.415271	5.93147	2.99492	80.0	-58.5063	22979900.0	869.275	5.0	788.0	20.0	1212.0	151.0	10232.0	0.0	10	left	1
9.516189	7.0	3.0	80.0	-59.66	16044800.0	975.0	3.0	547.0	20.0	1133.0	215.0	6222.0	0.0	10	left	1
9.617063	7.0	3.0	80.0	-59.6409	16298000.0	975.0	1.0	557.0	6.0	1240.0	238.0	12847.0	0.0	10	left	1
9.717515	7.0	3.0	80.0	-59.7437	15208300.0	975.0	15.0	519.0	32.0	1161.0	206.0	9543.0	0.0	10	left	1
9.818283	7.0	3.0	80.0	-59.758	16618800.0	975.0	7.0	562.0	6.0	1244.0	232.0	4852.0	0.0	10	left	1
9.918533	5.35181	2.99574	80.0	-57.8806	27650000.0	813.005	11.0	938.0	51.0	1123.0	75.0	4060.0	0.0	10	left	1
10.018960	7.41882	2.39668	80.0	-60.5258	31671500.0	832.425	0.0	1084.0	12.0	1252.0	43.0	240.0	0.0	10	left	1
10.118966	6.45338	2.63803	80.0	-59.2514	32521200.0	811.665	33.0	1094.0	22.0	1216.0	21.0	0.0	0.0	10	left	1
10.219293	5.02595	2.99351	80.0	-57.4274	36364200.0	780.558	0.0	1233.0	12.0	1238.0	2.0	0.0	0.0	10	left	1
10.320175	5.15514	2.99626	80.0	-57.5925	31516500.0	793.99	8.0	1070.0	16.0	1196.0	36.0	0.0	0.0	10	left	1
10.422059	5.64026	2.61991	80.0	-58.9069	27303100.0	677.065	66.0	934.0	91.0	1085.0	62.0	2816.0	0.0	10	left	1
10.522775	7.4216	2.00261	80.0	-62.0078	34013800.0	705.351	13.0	1148.0	29.0	1215.0	23.0	0.0	0.0	10	left	1
10.623753	8.19576	2.00404	80.0	-62.6327	28838600.0	797.97	3.0	991.0	33.0	1193.0	43.0	0.0	0.0	10	left	1
10.724158	8.08242	2.46154	79.6703	-61.3503	21321800.0	912.379	3.0	728.0	23.0	1219.0	157.0	6988.0	0.0	10	left	1
10.824667	7.0	3.0	80.0	-59.8102	15810300.0	975.0	11.0	532.0	12.0	1229.0	220.0	5979.0	0.0	10	left	1
10.925719	7.8	2.59496	80.0	-60.9227	17331400.0	929.867	8.0	595.0	30.0	1105.0	172.0	8657.0	0.0	10	left	1
11.025719	8.61379	2.01182	79.468	-62.5901	29939800.0	829.006	13.0	1015.0	28.0	1253.0	57.0	2112.0	0.0	10	left	1
11.125847	8.79115	2.10442	80.0	-62.4644	23951800.0	877.382	0.0	814.0	17.0	1159.0	79.0	2949.0	0.0	10	left	1
11.226164	7.0	3.0	80.0	-59.7659	15782200.0	975.0	5.0	534.0	10.0	1264.0	227.0	7784.0	0.0	10	left	1
11.327054	7.0	3.0	80.0	-59.8033	16001900.0	975.0	34.0	544.0	14.0	1156.0	211.0	10213.0	0.0	10	left	1
11.427950	7.0	3.0	80.0	-59.7101	11769800.0	975.0	11.0	414.0	20.0	975.0	176.0	8326.0	0.0	10	left	1
11.529494	5.28485	2.92578	80.0	-58.008	28937300.0	785.971	21.0	997.0	42.0	1032.0	19.0	0.0	0.0	10	left	1
11.629860	8.54633	2.00241	80.0	-62.6787	24064100.0	827.661	4.0	831.0	9.0	1004.0	47.0	0.0	0.0	10	left	1
11.731621	8.9773	2.01009	80.0	-62.7276	22828800.0	866.854	4.0	793.0	11.0	1041.0	58.0	0.0	0.0	10	left	1
11.832350	8.12372	2.10443	80.0	-62.1351	25870400.0	817.582	36.0	881.0	110.0	1090.0	58.0	0.0	0.0	10	left	1
11.933352	8.98853	2.00574	80.0	-62.7075	30816300.0	866.625	0.0	1046.0	20.0	1360.0	64.0	358.0	0.0	10	left	1
12.033725	7.19873	2.89825	80.0	-60.0302	18736100.0	963.499	37.0	629.0	7.0	1378.0	229.0	4013.0	0.0	10	left	1
12.133732	7.0	3.0	80.0	-59.8713	20433000.0	975.0	5.0	684.0	16.0	1474.0	274.0	10323.0	0.0	10	left	1
12.233844	5.128	2.9968	80.0	-57.6048	37341000.0	791.507	10.0	1250.0	43.0	1335.0	39.0	1284.0	0.0	10	left	1
12.333993	8.85946	2.03694	80.0	-62.5667	33253900.0	863.526	7.0	1110.0	13.0	1453.0	60.0	2052.0	0.0	10	left	1
12.434533	7.56358	2.67818	80.0	-60.6766	18979800.0	933.036	51.0	637.0	32.0	1348.0	196.0	3011.0	0.0	10	left	1
12.534534	7.0	3.0	80.0	-59.8858	15847100.0	975.0	1.0	534.0	10.0	1320.0	233.0	11889.0	0.0	10	left	1
12.635861	6.98087	2.72541	80.0	-60.1475	21591100.0	890.917	35.0	732.0	94.0	1176.0	141.0	3011.0	0.0	10	left	1
12.736491	8.52229	2.05523	80.0	-62.6095	30497200.0	840.437	9.0	1032.0	68.0	1355.0	75.0	1280.0	0.0	10	left	1
12.836901	6.89831	3.0	80.0	-59.6593	17599100.0	965.085	11.0	590.0	58.0	1260.0	224.0	15278.0	0.0	10	left	1
12.937561	7.0	3.0	80.0	-59.864	16049900.0	975.0	10.0	544.0	18.0	1338.0	218.0	14547.0	0.0	10	left	1
13.037981	6.23994	2.99445	80.0	-59.0361	21415500.0	899.208	27.0	721.0	25.0	1282.0	160.0	4564.0	0.0	10	left	1
13.138079	7.0	3.0	80.0	-59.9275	17359700.0	975.0	7.0	579.0	14.0	1365.0	218.0	4969.0	0.0	10	left	1
13.238081	5.62486	2.99772	80.0	-58.3409	26051600.0	840.23	6.0	877.0	36.0	1303.0	128.0	1573.0	0.0	10	left	1
13.338123	5.02249	2.99475	80.0	-57.5487	39805600.0	780.597	0.0	1334.0	32.0	1335.0	6.0	0.0	0.0	10	left	1
13.438381	6.67241	2.87414	80.0	-59.7362	17105500.0	903.945	22.0	580.0	64.0	1087.0	152.0	3195.0	0.0	10	left	1
13.539399	7.0	3.0	80.0	-59.9416	17174100.0	975.0	2.0	582.0	17.0	1360.0	229.0	3443.0	0.0	10	left	1
13.639581	5.92497	3.0	80.0	-58.6221	21644900.0	870.184	5.0	733.0	30.0	1131.0	157.0	11871.0	0.0	10	left	1
13.740250	5.04122	2.99389	80.0	-57.5237	38848600.0	782.163	4.0	1310.0	20.0	1329.0	11.0	1025.0	0.0	10	left	1
13.840840	7.0	3.0	80.0	-59.8947	15211800.0	975.0	16.0	513.0	10.0	1314.0	240.0	7935.0	0.0	10	left	1
13.941669	7.0	3.0	80.0	-59.9361	18423600.0	975.0	12.0	626.0	12.0	1268.0	217.0	3704.0	0.0	10	left	1
14.043102	6.40958	3.0	80.0	-59.1886	18969600.0	917.434	31.0	647.0	15.0	1298.0	181.0	12322.0	0.0	10	left	1
14.143354	5.06121	2.99388	80.0	-57.6006	38962300.0	784.107	22.0	1307.0	34.0	1354.0	12.0	0.0	0.0	10	left	1
14.243766	6.54186	3.0	80.0	-59.3918	18746000.0	930.332	14.0	633.0	56.0	1307.0	196.0	5851.0	0.0	10	left	1
14.343952	5.02645	2.99412	80.0	-57.5716	40628200.0	780.792	1.0	1361.0	25.0	1368.0	7.0	0.0	0.0	10	left	1
14.444136	6.06685	3.0	80.0	-58.7626	21791700.0	884.018	1.0	733.0	14.0	1306.0	181.0	5520.0	0.0	10	left	1
14.544616	7.0	3.0	80.0	-59.8746	16975500.0	975.0	25.0	574.0	8.0	1280.0	203.0	3883.0	0.0	10	left	1
14.644822	7.0	3.0	80.0	-59.9091	19015000.0	975.0	8.0	638.0	12.0	1350.0	234.0	11128.0	0.0	10	left	1
14.744938	7.0	3.0	80.0	-59.8408	17144800.0	975.0	22.0	578.0	23.0	1300.0	230.0	3088.0	0.0	10	left	1
14.844945	7.0	3.0	80.0	-59.9163	18884900.0	975.0	2.0	633.0	12.0	1353.0	241.0	6233.0	0.0	10	left	1
14.946335	5.59412	2.99565	80.0	-58.296	26770300.0	836.604	10.0	919.0	30.0	1312.0	107.0	6742.0	0.0	10	left	1
15.047587	7.0	3.0	80.0	-59.8641	18789500.0	975.0	5.0	640.0	22.0	1376.0	208.0	4925.0	0.0	10	left	1
15.147590	7.70229	2.61832	80.0	-60.841	23383200.0	927.443	7.0	786.0	27.0	1367.0	194.0	9559.0	0.0	10	left	1
15.247591	8.98139	2.00931	80.0	-62.7843	35187100.0	867.014	2.0	1182.0	13.0	1472.0	54.0	0.0	0.0	10	left	1
15.347593	7.88045	2.55977	80.0	-61.0928	21285500.0	927.015	22.0	711.0	41.0	1327.0	166.0	4351.0	0.0	10	left	1
15.447878	7.0	3.0	80.0	-59.9083	17440900.0	975.0	2.0	589.0	4.0	1424.0	259.0	6740.0	0.0	10	left	1
15.548909	7.0	3.0	80.0	-59.9502	17830400.0	975.0	27.0	603.0	16.0	1416.0	235.0	5296.0	0.0	10	left	1
15.650350	7.0	3.0	80.0	-59.9792	18475500.0	975.0	5.0	624.0	10.0	1462.0	228.0	6657.0	0.0	10	left	1
15.752197	8.21995	2.36168	80.0	-61.7245	25658400.0	900.469	14.0	882.0	23.0	1402.0	145.0	2433.0	0.0	10	left	1
15.852368	8.42872	2.00208	80.0	-62.8668	28009000.0	817.455	0.0	961.0	8.0	1162.0	49.0	0.0	0.0	10	left	1
15.953703	8.83582	2.00398	80.0	-62.809	29371400.0	852.999	15.0	1005.0	37.0	1316.0	59.0	6.0	0.0	10	left	1
16.053890	7.34328	2.7	80.0	-60.7642	19964200.0	920.222	2.0	670.0	18.0	1307.0	186.0	9885.0	0.0	10	left	1
16.153952	5.85442	2.99523	80.0	-58.5955	24919800.0	861.854	12.0	838.0	35.0	1291.0	141.0	4002.0	0.0	10	left	1
16.254031	7.87841	2.12335	80.0	-62.0952	33734500.0	801.388	14.0	1135.0	27.0	1351.0	56.0	5.0	0.0	10	left	1
16.355689	8.68363	2.14934	80.0	-62.2622	26466600.0	880.552	32.0	904.0	32.0	1277.0	83.0	3973.0	0.0	10	left	1
16.456742	6.40293	2.31061	80.0	-60.3175	34113700.0	692.791	9.0	1159.0	38.0	1241.0	21.0	0.0	0.0	10	left	1
16.556744	6.24877	2.99507	80.0	-58.9667	24113200.0	900.257	11.0	812.0	35.0	1316.0	182.0	2007.0	0.0	10	left	1
16.658026	5.02806	2.99409	80.0	-57.5451	39989400.0	780.94	0.0	1354.0	18.0	1355.0	4.0	0.0	0.0	10	left	1
16.758330	6.25556	3.0	80.0	-59.1375	21318900.0	902.417	10.0	720.0	38.0	1347.0	198.0	10248.0	0.0	10	left	1
16.858734	5.02903	2.99419	80.0	-57.5653	40943700.0	781.065	10.0	1378.0	25.0	1368.0	9.0	0.0	0.0	10	left	1
16.959850	6.18947	3.0	80.0	-59.0487	22208800.0	895.974	12.0	760.0	19.0	1320.0	180.0	7196.0	0.0	10	left	1
17.060790	7.0	3.0	80.0	-59.9354	16791500.0	975.0	20.0	573.0	18.0	1332.0	247.0	3631.0	0.0	10	left	1
17.162426	6.99638	3.0	80.0	-60.0145	16393700.0	974.647	4.0	553.0	14.0	1305.0	217.0	4868.0	0.0	10	left	1
17.262613	6.91869	2.5199	79.7405	-59.8979	34349000.0	817.775	11.0	1156.0	70.0	1307.0	36.0	127.0	0.0	10	left	1
17.364149	8.99037	2.00482	80.0	-62.8131	30425600.0	866.525	0.0	1038.0	15.0	1351.0	58.0	2179.0	0.0	10	left	1
17.465446	7.24675	2.82468	80.0	-60.3669	18167600.0	946.955	0.0	616.0	22.0	1281.0	223.0	5516.0	0.0	10	left	1
17.567551	7.0	3.0	80.0	-59.8905	18677800.0	975.0	2.0	639.0	17.0	1382.0	250.0	4483.0	0.0	10	left	1
17.667807	5.11929	2.9969	80.0	-57.6429	38405100.0	790.689	10.0	1291.0	47.0	1370.0	35.0	128.0	0.0	10	left	1
17.768355	5.20264	2.99341	80.0	-57.7084	35996600.0	797.754	0.0	1214.0	8.0	1356.0	44.0	582.0	0.0	10	left	1
17.869064	7.62567	2.40885	80.0	-61.0291	27273100.0	856.292	6.0	927.0	22.0	1285.0	75.0	2048.0	0.0	10	left	1
17.970654	8.99093	2.00453	80.0	-62.7906	32288500.0	866.494	0.0	1103.0	17.0	1374.0	48.0	0.0	0.0	10	left	1
18.071920	7.05584	2.64721	80.0	-60.1523	22901500.0	873.195	35.0	788.0	24.0	1186.0	119.0	4677.0	0.0	10	left	1
18.173571	5.23289	2.99733	80.0	-57.96	32791800.0	801.896	0.0	1125.0	1.0	1264.0	50.0	149.0	0.0	10	left	1
18.273950	5.97097	2.79462	80.0	-59.1419	27591000.0	814.597	16.0	930.0	31.0	1243.0	84.0	4579.0	0.0	10	left	1
18.373982	8.75254	2.00185	80.0	-62.7812	31912600.0	845.237	0.0	1083.0	31.0	1369.0	50.0	18.0	0.0	10	left	1
18.474304	8.1199	2.43367	80.0	-61.5523	23232700.0	912.173	18.0	784.0	30.0	1279.0	142.0	2306.0	0.0	10	left	1
18.574470	7.0	3.0	80.0	-60.0353	15989800.0	975.0	6.0	538.0	6.0	1348.0	231.0	14807.0	0.0	10	left	1
