time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.101255	3.66183	2.84232	79.917	-72.1867	11852500.0	483.351	8.0	482.0	146.0	576.0	9.0	3537.0	0.0	17	horizontal	1
8.201345	5.18959	2.97955	55.3903	-71.5502	16192300.0	470.576	70.0	538.0	116.0	812.0	111.0	5028.0	0.0	17	horizontal	1
8.301599	4.0	3.0	80.0	-72.3798	35798400.0	585.0	0.0	1198.0	40.0	1228.0	6.0	0.0	0.0	17	horizontal	1
8.401609	4.0	3.0	80.0	-72.4058	38406800.0	585.0	0.0	1274.0	60.0	1294.0	9.0	0.0	0.0	17	horizontal	1
8.501855	4.0	3.0	80.0	-72.4154	36278400.0	585.0	0.0	1211.0	56.0	1224.0	7.0	0.0	0.0	17	horizontal	1
8.602579	4.0	3.0	80.0	-72.4241	38991900.0	585.0	0.0	1297.0	58.0	1297.0	7.0	0.0	0.0	17	horizontal	1
8.702889	4.0	3.0	80.0	-72.4752	34973000.0	585.0	1.0	1168.0	44.0	1198.0	8.0	0.0	0.0	17	horizontal	1
8.803172	4.0	3.0	80.0	-72.5625	38855800.0	585.0	0.0	1289.0	45.0	1288.0	6.0	0.0	0.0	17	horizontal	1
8.903473	4.0	3.0	80.0	-72.4211	35130900.0	585.0	1.0	1173.0	36.0	1199.0	5.0	0.0	0.0	17	horizontal	1
9.003984	4.0	3.0	80.0	-72.4686	39245300.0	585.0	1.0	1304.0	53.0	1304.0	7.0	0.0	0.0	17	horizontal	1
9.104201	4.0	3.0	80.0	-72.4923	36903600.0	585.0	0.0	1227.0	35.0	1257.0	5.0	0.0	0.0	17	horizontal	1
9.204762	4.0	3.0	80.0	-72.4901	37613000.0	585.0	0.0	1257.0	60.0	1248.0	7.0	0.0	0.0	17	horizontal	1
9.308131	4.0	3.0	80.0	-72.5214	32606600.0	585.0	0.0	1124.0	31.0	1129.0	7.0	0.0	0.0	17	horizontal	1
9.408135	4.0	3.0	80.0	-72.5752	37792900.0	585.0	0.0	1257.0	72.0	1292.0	8.0	0.0	0.0	17	horizontal	1
9.508716	4.0	3.0	80.0	-72.5344	39190700.0	585.0	1.0	1308.0	44.0	1306.0	5.0	0.0	0.0	17	horizontal	1
9.608870	4.0	3.0	80.0	-72.5134	37203400.0	585.0	2.0	1233.0	51.0	1271.0	9.0	0.0	0.0	17	horizontal	1
9.709277	4.0	3.0	80.0	-72.5794	38949700.0	585.0	0.0	1298.0	59.0	1297.0	7.0	0.0	0.0	17	horizontal	1
9.809699	4.0	3.0	80.0	-72.3823	37368800.0	585.0	1.0	1245.0	48.0	1253.0	7.0	0.0	0.0	17	horizontal	1
9.909736	4.0	3.0	80.0	-72.5609	35721200.0	585.0	0.0	1191.0	42.0	1216.0	9.0	0.0	0.0	17	horizontal	1
10.010108	4.0	3.0	80.0	-72.512	34782700.0	585.0	0.0	1164.0	44.0	1194.0	8.0	0.0	0.0	17	horizontal	1
10.110673	4.0	3.0	80.0	-72.5722	38656400.0	585.0	1.0	1288.0	58.0	1277.0	8.0	0.0	0.0	17	horizontal	1
10.211002	4.0	3.0	80.0	-72.5439	35859600.0	585.0	0.0	1195.0	64.0	1218.0	9.0	0.0	0.0	17	horizontal	1
10.311555	4.0	3.0	80.0	-72.6356	38983700.0	585.0	7.0	1298.0	61.0	1299.0	8.0	0.0	0.0	17	horizontal	1
10.412120	4.0	3.0	80.0	-72.4813	35993500.0	585.0	0.0	1205.0	61.0	1227.0	7.0	0.0	0.0	17	horizontal	1
10.512444	4.0	3.0	80.0	-72.5702	37684800.0	585.0	0.0	1254.0	57.0	1244.0	7.0	0.0	0.0	17	horizontal	1
10.612677	4.0	3.0	80.0	-72.5576	34687500.0	585.0	0.0	1155.0	42.0	1201.0	8.0	0.0	0.0	17	horizontal	1
10.713112	4.0	3.0	80.0	-72.5095	37962600.0	585.0	0.0	1260.0	44.0	1289.0	8.0	0.0	0.0	17	horizontal	1
10.813498	4.0	3.0	80.0	-72.6218	34864100.0	585.0	1.0	1158.0	61.0	1175.0	8.0	0.0	0.0	17	horizontal	1
10.913500	4.0	3.0	80.0	-72.5747	38785300.0	585.0	2.0	1291.0	53.0	1281.0	6.0	0.0	0.0	17	horizontal	1
11.015038	4.0	3.0	80.0	-72.5866	35448500.0	585.0	0.0	1195.0	47.0	1230.0	7.0	0.0	0.0	17	horizontal	1
11.115406	4.0	3.0	80.0	-72.5171	39550100.0	585.0	0.0	1315.0	60.0	1315.0	8.0	0.0	0.0	17	horizontal	1
11.215665	4.0	3.0	80.0	-72.5574	35514400.0	585.0	1.0	1184.0	64.0	1220.0	8.0	0.0	0.0	17	horizontal	1
11.315747	4.0	3.0	80.0	-72.6651	38997100.0	585.0	1.0	1293.0	64.0	1304.0	8.0	0.0	0.0	17	horizontal	1
11.417203	4.0	3.0	80.0	-72.6837	33522900.0	585.0	0.0	1132.0	30.0	1170.0	7.0	0.0	0.0	17	horizontal	1
11.517409	4.0	3.0	80.0	-72.6094	34942500.0	585.0	0.0	1175.0	41.0	1172.0	7.0	0.0	0.0	17	horizontal	1
11.617820	4.0	3.0	80.0	-72.6358	35983000.0	585.0	0.0	1197.0	60.0	1205.0	7.0	0.0	0.0	17	horizontal	1
11.718035	4.0	3.0	80.0	-72.6399	37879600.0	585.0	1.0	1258.0	50.0	1257.0	6.0	0.0	0.0	17	horizontal	1
11.818303	4.0	3.0	80.0	-72.5754	35836400.0	585.0	0.0	1194.0	56.0	1202.0	7.0	0.0	0.0	17	horizontal	1
11.918484	4.0	3.0	80.0	-72.6188	39144800.0	585.0	0.0	1301.0	69.0	1307.0	9.0	0.0	0.0	17	horizontal	1
12.022241	4.0	3.0	80.0	-72.5768	36512400.0	585.0	0.0	1257.0	39.0	1261.0	6.0	0.0	0.0	17	horizontal	1
12.122761	4.0	3.0	80.0	-72.5716	38751300.0	585.0	7.0	1291.0	56.0	1304.0	7.0	0.0	0.0	17	horizontal	1
12.222764	4.0	3.0	80.0	-72.6294	39603300.0	585.0	0.0	1314.0	49.0	1311.0	6.0	0.0	0.0	17	horizontal	1
12.322800	4.0	3.0	80.0	-72.6292	35998500.0	585.0	2.0	1200.0	45.0	1241.0	8.0	0.0	0.0	17	horizontal	1
12.423135	4.0	3.0	80.0	-72.5485	38994200.0	585.0	1.0	1300.0	58.0	1288.0	7.0	0.0	0.0	17	horizontal	1
12.523220	4.0	3.0	80.0	-72.5045	36441100.0	585.0	0.0	1209.0	68.0	1224.0	9.0	0.0	0.0	17	horizontal	1
12.623573	4.0	3.0	80.0	-72.5408	39372400.0	585.0	0.0	1311.0	54.0	1311.0	6.0	0.0	0.0	17	horizontal	1
12.724270	4.0	3.0	80.0	-72.5462	36665100.0	585.0	0.0	1223.0	57.0	1247.0	9.0	0.0	0.0	17	horizontal	1
12.824663	4.0	3.0	80.0	-72.4843	39246600.0	585.0	1.0	1305.0	51.0	1304.0	7.0	0.0	0.0	17	horizontal	1
12.925070	4.0	3.0	80.0	-72.5647	35939600.0	585.0	1.0	1197.0	63.0	1223.0	6.0	0.0	0.0	17	horizontal	1
13.026198	4.0	3.0	80.0	-72.6987	39804400.0	585.0	0.0	1334.0	54.0	1334.0	6.0	0.0	0.0	17	horizontal	1
13.126387	4.0	3.0	80.0	-72.6398	37406900.0	585.0	0.0	1241.0	66.0	1256.0	9.0	0.0	0.0	17	horizontal	1
13.226390	4.0	3.0	80.0	-72.4837	37992800.0	585.0	0.0	1261.0	45.0	1253.0	5.0	0.0	0.0	17	horizontal	1
13.327017	4.0	3.0	80.0	-72.6564	37061800.0	585.0	7.0	1237.0	56.0	1264.0	9.0	0.0	0.0	17	horizontal	1
13.427120	4.0	3.0	80.0	-72.6813	38340500.0	585.0	3.0	1274.0	54.0	1266.0	7.0	0.0	0.0	17	horizontal	1
13.527185	4.0	3.0	80.0	-72.577	37699900.0	585.0	0.0	1246.0	40.0	1269.0	5.0	0.0	0.0	17	horizontal	1
13.627422	4.0	3.0	80.0	-72.6545	38826800.0	585.0	1.0	1285.0	44.0	1284.0	6.0	0.0	0.0	17	horizontal	1
13.728570	4.0	3.0	80.0	-72.7021	32542000.0	585.0	0.0	1101.0	51.0	1125.0	8.0	0.0	0.0	17	horizontal	1
13.829239	4.0	3.0	80.0	-72.6306	36682400.0	585.0	0.0	1229.0	52.0	1239.0	8.0	0.0	0.0	17	horizontal	1
13.929367	4.0	3.0	80.0	-72.6174	36583000.0	585.0	0.0	1218.0	51.0	1242.0	7.0	0.0	0.0	17	horizontal	1
14.030020	4.0	3.0	80.0	-72.7622	37411200.0	585.0	1.0	1253.0	59.0	1252.0	7.0	0.0	0.0	17	horizontal	1
14.130399	4.0	3.0	80.0	-72.6574	36687900.0	585.0	2.0	1220.0	50.0	1265.0	8.0	0.0	0.0	17	horizontal	1
14.230579	4.0	3.0	80.0	-72.5692	38561800.0	585.0	0.0	1286.0	45.0	1295.0	6.0	0.0	0.0	17	horizontal	1
14.330676	4.0	3.0	80.0	-72.8216	38060800.0	585.0	0.0	1261.0	62.0	1279.0	8.0	0.0	0.0	17	horizontal	1
14.431232	4.0	3.0	80.0	-72.7599	39368800.0	585.0	0.0	1312.0	59.0	1304.0	6.0	0.0	0.0	17	horizontal	1
14.531420	4.0	3.0	80.0	-72.7021	37768200.0	585.0	0.0	1259.0	48.0	1277.0	6.0	0.0	0.0	17	horizontal	1
14.631422	4.0	3.0	80.0	-72.7565	38379800.0	585.0	11.0	1273.0	44.0	1271.0	6.0	0.0	0.0	17	horizontal	1
14.737462	4.0	3.0	80.0	-72.7027	36133800.0	585.0	0.0	1268.0	46.0	1257.0	8.0	0.0	0.0	17	horizontal	1
14.837473	4.0	3.0	80.0	-72.7625	38486600.0	585.0	0.0	1280.0	49.0	1303.0	6.0	0.0	0.0	17	horizontal	1
14.938082	4.0	3.0	80.0	-72.7873	38137300.0	585.0	0.0	1279.0	48.0	1280.0	7.0	0.0	0.0	17	horizontal	1
15.038248	4.0	3.0	80.0	-72.8817	38762000.0	585.0	8.0	1285.0	63.0	1289.0	8.0	0.0	0.0	17	horizontal	1
15.139002	4.0	3.0	80.0	-72.8131	38982400.0	585.0	0.0	1300.0	58.0	1300.0	7.0	0.0	0.0	17	horizontal	1
15.239583	4.0	3.0	80.0	-72.7168	35937200.0	585.0	0.0	1197.0	57.0	1221.0	7.0	0.0	0.0	17	horizontal	1
15.339748	4.0	3.0	80.0	-72.809	39519700.0	585.0	0.0	1309.0	60.0	1306.0	8.0	0.0	0.0	17	horizontal	1
15.440158	4.0	3.0	80.0	-72.797	35674300.0	585.0	0.0	1187.0	46.0	1219.0	6.0	0.0	0.0	17	horizontal	1
15.540590	4.0	3.0	80.0	-72.7609	38767500.0	585.0	0.0	1288.0	44.0	1296.0	7.0	0.0	0.0	17	horizontal	1
15.641060	4.0	3.0	80.0	-72.8013	36638400.0	585.0	1.0	1218.0	58.0	1255.0	7.0	0.0	0.0	17	horizontal	1
15.742165	4.0	3.0	80.0	-72.7893	38437400.0	585.0	1.0	1291.0	51.0	1280.0	5.0	0.0	0.0	17	horizontal	1
15.842475	4.0	3.0	80.0	-72.8108	35771600.0	585.0	0.0	1189.0	49.0	1219.0	8.0	0.0	0.0	17	horizontal	1
15.942505	4.0	3.0	80.0	-72.8876	33295000.0	585.0	0.0	1112.0	35.0	1119.0	7.0	0.0	0.0	17	horizontal	1
16.042716	4.0	3.0	80.0	-72.7647	37009700.0	585.0	0.0	1224.0	48.0	1236.0	8.0	0.0	0.0	17	horizontal	1
16.143102	4.0	3.0	80.0	-72.7133	38232300.0	585.0	0.0	1273.0	49.0	1284.0	8.0	0.0	0.0	17	horizontal	1
16.244150	4.0	3.0	80.0	-72.8536	36018600.0	585.0	1.0	1209.0	46.0	1235.0	7.0	0.0	0.0	17	horizontal	1
16.344580	4.0	3.0	80.0	-72.7659	39248400.0	585.0	2.0	1307.0	54.0	1306.0	7.0	0.0	0.0	17	horizontal	1
16.444582	4.0	3.0	80.0	-72.8715	35080900.0	585.0	1.0	1167.0	62.0	1178.0	7.0	0.0	0.0	17	horizontal	1
16.544988	4.0	3.0	80.0	-72.7688	39209600.0	585.0	0.0	1302.0	64.0	1308.0	7.0	0.0	0.0	17	horizontal	1
16.644988	4.0	3.0	80.0	-72.8715	36566100.0	585.0	0.0	1214.0	73.0	1230.0	7.0	0.0	0.0	17	horizontal	1
