time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100961	6.79047	2.99739	80.0	-59.9478	45221600.0	953.968	7.0	1532.0	170.0	1363.0	3.0	328.0	0.0	7	left	1
8.201682	7.0	3.0	80.0	-60.2125	40295900.0	975.0	9.0	1360.0	131.0	1250.0	3.0	0.0	0.0	7	left	1
8.303172	7.00138	3.0	80.0	-60.2225	42843000.0	975.269	5.0	1452.0	129.0	1331.0	3.0	0.0	0.0	7	left	1
8.403729	7.0	3.0	80.0	-60.1799	43911000.0	975.0	8.0	1484.0	147.0	1347.0	2.0	0.0	0.0	7	left	1
8.503730	7.0	3.0	80.0	-60.135	46000900.0	975.0	8.0	1548.0	139.0	1414.0	1.0	0.0	0.0	7	left	1
8.606008	7.00065	3.0	80.0	-60.0698	45228400.0	975.126	14.0	1548.0	174.0	1382.0	2.0	0.0	0.0	7	left	1
8.706489	7.0013	3.0	80.0	-60.1791	45760200.0	975.253	20.0	1541.0	136.0	1432.0	5.0	0.0	0.0	7	left	1
8.807035	7.0	3.0	80.0	-60.1682	45670900.0	975.0	11.0	1540.0	131.0	1409.0	0.0	0.0	0.0	7	left	1
8.907346	7.01238	3.0	80.0	-60.1245	43331600.0	977.414	6.0	1454.0	166.0	1309.0	8.0	0.0	0.0	7	left	1
9.007350	7.0019	3.0	80.0	-60.2392	46821700.0	975.371	4.0	1576.0	182.0	1395.0	1.0	0.0	0.0	7	left	1
9.107513	7.0	3.0	80.0	-60.2759	45779600.0	975.0	9.0	1533.0	171.0	1374.0	2.0	0.0	0.0	7	left	1
9.209590	7.01656	3.0	80.0	-60.3033	44104100.0	978.358	36.0	1510.0	145.0	1371.0	4.0	0.0	0.0	7	left	1
9.309595	5.40573	2.99713	80.0	-58.843	41724700.0	818.687	1.0	1395.0	67.0	1362.0	4.0	0.0	0.0	7	left	1
9.409602	7.0014	3.0	80.0	-60.2226	42339200.0	975.274	6.0	1424.0	97.0	1334.0	3.0	0.0	0.0	7	left	1
9.510987	7.00192	3.0	80.0	-60.2269	46067500.0	975.375	13.0	1560.0	212.0	1353.0	5.0	0.0	0.0	7	left	1
9.612160	7.0	3.0	80.0	-60.2258	45508000.0	975.0	8.0	1541.0	213.0	1338.0	1.0	0.0	0.0	7	left	1
9.712941	7.0	3.0	80.0	-60.2653	44933100.0	975.0	19.0	1519.0	170.0	1386.0	4.0	0.0	0.0	7	left	1
